"path1" "path2" "dec1" "dec2" "sim" "index"
"1251" "wlp_1820s_hsi/fic_1822_8543.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1820s" 6.01453579845658 1251
"1252" "wlp_1820s_hsi/fic_1822_8543.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1820s" 5.85404482648801 1252
"1253" "wlp_1820s_hsi/fic_1822_8543.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1820s" 6.03773035278568 1253
"1254" "wlp_1820s_hsi/fic_1822_8543.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1820s" 6.33585834099321 1254
"1255" "wlp_1820s_hsi/fic_1822_8543.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1820s" 6.13628484719792 1255
"1256" "wlp_1820s_hsi/fic_1822_8543.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1820s" 5.99701199697899 1256
"1257" "wlp_1820s_hsi/fic_1822_8543.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1820s" 6.19936037666374 1257
"1258" "wlp_1820s_hsi/fic_1822_8543.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1820s" 6.14468102210761 1258
"1259" "wlp_1820s_hsi/fic_1822_8543.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1820s" 6.2761240535189 1259
"1260" "wlp_1820s_hsi/fic_1822_8543.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1820s" 5.9005563361105 1260
"1261" "wlp_1820s_hsi/fic_1822_8543.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1820s" 5.98421359134292 1261
"1262" "wlp_1820s_hsi/fic_1822_8543.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1820s" 5.78517083562048 1262
"1263" "wlp_1820s_hsi/fic_1822_8543.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1820s" 6.1456202491006 1263
"1264" "wlp_1820s_hsi/fic_1822_8543.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1820s" 6.16757011212875 1264
"1265" "wlp_1820s_hsi/fic_1822_8543.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1820s" 6.36540194937422 1265
"1266" "wlp_1820s_hsi/fic_1822_8543.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1820s" 6.27112792767008 1266
"1267" "wlp_1820s_hsi/fic_1822_8543.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1820s" 6.00070805719736 1267
