"path1" "path2" "dec1" "dec2" "sim" "index"
"165001" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1930s_ney/fic_1938_23375.txt" "1930s" "1950s" 5.5891615777924 165001
"165002" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1900s_nsi/fic_1900_1549.txt" "1900s" "1950s" 5.55624920415145 165002
"165003" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1950s" 5.11990590345583 165003
"165004" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1900s_nsi/fic_1902_3152.txt" "1900s" "1950s" 5.57658428837275 165004
"165005" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1880s_bss/fic_1889_9746.txt" "1880s" "1950s" 5.20634939514088 165005
"165006" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1910s_hse/fic_1918_1792.txt" "1910s" "1950s" 5.77943325826989 165006
"165007" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1850s_qis/fic_1855_2630.txt" "1850s" "1950s" 5.26012102207792 165007
"165008" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1850s_qis/fic_1856_9077.txt" "1850s" "1950s" 5.56399944366635 165008
"165009" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1920s_bsq/fic_1921_3172.txt" "1920s" "1950s" 5.43138538646135 165009
"165010" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1890s_zna/fic_1896_3338.txt" "1890s" "1950s" 5.70878599865175 165010
"165011" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1890s_zna/fic_1899_4794.txt" "1890s" "1950s" 5.42188068998282 165011
"165012" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1950s" 5.62942202137372 165012
"165013" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1950s" 5.53800424799355 165013
"165014" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1880s_bss/fic_1880_1561.txt" "1880s" "1950s" 5.74359340958004 165014
"165015" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1950s" 5.53607342244202 165015
"165016" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1950s" 5.23832965729451 165016
"165017" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1940s_gax/fic_1943_23454.txt" "1940s" "1950s" 5.64544586419202 165017
"165018" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1910s_hse/fic_1910_1946.txt" "1910s" "1950s" 5.77557867196403 165018
"165019" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1920s_bsq/fic_1921_5699.txt" "1920s" "1950s" 5.34713717349387 165019
"165020" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1950s" 5.90195344795295 165020
"165021" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1900s_nsi/fic_1905_5422.txt" "1900s" "1950s" 5.25969496214655 165021
"165022" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1950s" 5.56359245948149 165022
"165023" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1950s" 5.6693431937205 165023
"165024" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1940s_gax/fic_1945_780147.txt" "1940s" "1950s" 5.6083480554902 165024
"165025" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1940s_gax/fic_1948_23552.txt" "1940s" "1950s" 5.2328078460363 165025
"165026" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1900s_nsi/fic_1901_4713.txt" "1900s" "1950s" 5.67170315246233 165026
"165027" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1890s_zna/fic_1893_9584.txt" "1890s" "1950s" 5.74689250648031 165027
"165028" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1950s" 5.55897264786783 165028
"165029" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1950s" 5.30301513780622 165029
"165030" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1950s" 5.68840853704035 165030
"165031" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1920s_bsq/fic_1922_14377.txt" "1920s" "1950s" 5.67655837537555 165031
"165032" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1920s_bsq/fic_1920_13140.txt" "1920s" "1950s" 5.54848841959535 165032
"165033" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1920s_bsq/fic_1922_3275.txt" "1920s" "1950s" 5.38956997928682 165033
"165034" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1850s_qis/fic_1853_2486.txt" "1850s" "1950s" 5.58620816747435 165034
"165035" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "1950s" 5.57745967342037 165035
"165036" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1910s_hse/fic_1917_13902.txt" "1910s" "1950s" 5.45672352984041 165036
"165037" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1950s" 5.46612731938456 165037
"165038" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1850s_qis/fic_1851_3336.txt" "1850s" "1950s" 5.55704697291325 165038
"165039" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1950s" 5.50290384168334 165039
"165040" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1870s_hiw/fic_1879_9725.txt" "1870s" "1950s" 5.87135725240771 165040
"165041" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1950s" 5.73787721538332 165041
"165042" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1950s" 5.45758838331895 165042
"165043" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1850s_qis/fic_1856_9797.txt" "1850s" "1950s" 5.54891994534508 165043
"165044" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1890s_zna/fic_1899_144.txt" "1890s" "1950s" 5.56165329818324 165044
"165045" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1910s_hse/fic_1917_13903.txt" "1910s" "1950s" 5.50757080488623 165045
"165046" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1920s_bsq/fic_1920_2724.txt" "1920s" "1950s" 5.31133843187101 165046
"165047" "wlp_1950s_iie/fic_1952_5858.txt" "wlp_1930s_ney/fic_1939_14130.txt" "1930s" "1950s" 5.66470481119038 165047
