"path1" "path2" "dec1" "dec2" "sim" "index"
"246251" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1980s_bsc/fic_1981_16044.txt" "1980s" "1980s" 6.14171351002247 246251
"246252" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1900s_nsi/fic_1905_2929.txt" "1900s" "1980s" 6.44963527332235 246252
"246253" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1950s_iie/fic_1950_10262.txt" "1950s" "1980s" 6.24991980584875 246253
"246254" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "1980s" 6.34506377110016 246254
"246255" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1890s_zna/fic_1899_553.txt" "1890s" "1980s" 6.28963989034717 246255
"246256" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1870s_hiw/fic_1873_5772.txt" "1870s" "1980s" 6.2907588524543 246256
"246257" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1940s_gax/fic_1941_16023.txt" "1940s" "1980s" 6.29360790987108 246257
"246258" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1910s_hse/fic_1916_16265.txt" "1910s" "1980s" 5.46895428732654 246258
"246259" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1850s_qis/fic_1853_2454.txt" "1850s" "1980s" 6.36392140314381 246259
"246260" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1930s_ney/fic_1930_10004.txt" "1930s" "1980s" 6.12459576718694 246260
"246261" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1960s_vus/fic_1962_10416.txt" "1960s" "1980s" 6.26914896872915 246261
"246262" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1920s_bsq/fic_1922_3087.txt" "1920s" "1980s" 6.09004970201006 246262
"246263" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1920s_bsq/fic_1921_14291.txt" "1920s" "1980s" 5.69464290825992 246263
"246264" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1970s_jmd/fic_1977_10632.txt" "1970s" "1980s" 6.24510842268321 246264
"246265" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1980s_bsc/fic_1980_10663.txt" "1980s" "1980s" 6.16456463420561 246265
"246266" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1900s_nsi/fic_1902_3215.txt" "1900s" "1980s" 6.13961794945233 246266
"246267" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1980s" 6.25295251093204 246267
"246268" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1890s_zna/fic_1890_8544.txt" "1890s" "1980s" 5.87843619769684 246268
"246269" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1940s_gax/fic_1941_10150.txt" "1940s" "1980s" 6.12726046384588 246269
"246270" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1920s_bsq/fic_1921_721.txt" "1920s" "1980s" 5.99006347244724 246270
"246271" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1980s_bsc/fic_1983_23970.txt" "1980s" "1980s" 5.893975266235 246271
"246272" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1890s_zna/fic_1893_9582.txt" "1890s" "1980s" 5.5759623383472 246272
"246273" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1930s_ney/fic_1936_23316.txt" "1930s" "1980s" 5.95022470921703 246273
"246274" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1920s_bsq/fic_1925_13367.txt" "1920s" "1980s" 5.35320598131231 246274
"246275" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1860s_los/fic_1868_8616.txt" "1860s" "1980s" 5.93163042562491 246275
"246276" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1980s" 5.94334619274631 246276
"246277" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1830s_ksq/fic_1839_7011.txt" "1830s" "1980s" 6.16748351532009 246277
"246278" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "1980s" 6.4225826386974 246278
"246279" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1930s_ney/fic_1937_23353.txt" "1930s" "1980s" 5.938504981781 246279
"246280" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1910s_hse/fic_1916_1305.txt" "1910s" "1980s" 6.34741479035556 246280
"246281" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1980s" 6.30980289790641 246281
"246282" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1890s_zna/fic_1892_4114.txt" "1890s" "1980s" 6.2975419506334 246282
"246283" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1920s_bsq/fic_1922_14301.txt" "1920s" "1980s" 6.0823634408978 246283
"246284" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1960s_vus/fic_1965_23822.txt" "1960s" "1980s" 5.57597225450571 246284
"246285" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1920s_bsq/fic_1921_3572.txt" "1920s" "1980s" 5.94153659621034 246285
"246286" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "1980s" 6.36245571452964 246286
"246287" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1880s_bss/fic_1885_1183.txt" "1880s" "1980s" 6.14610882923771 246287
"246288" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1980s" 6.02518121274503 246288
"246289" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1960s_vus/fic_1966_781992.txt" "1960s" "1980s" 5.98491971368858 246289
"246290" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1980s" 6.02195547693096 246290
"246291" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1960s_vus/fic_1964_24514.txt" "1960s" "1980s" 5.83369643312758 246291
"246292" "wlp_1980s_bsc/fic_1985_780043.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1980s" 6.2409855316886 246292
