"path1" "path2" "dec1" "dec2" "sim" "index"
"200626" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1930s_ney/fic_1931_23173.txt" "1930s" "1960s" 5.48313133243571 200626
"200627" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1960s" 6.20517430657023 200627
"200628" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1900s_nsi/fic_1909_2482.txt" "1900s" "1960s" 5.63580566714537 200628
"200629" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1960s" 5.80192500090985 200629
"200630" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1960s" 5.80842366783417 200630
"200631" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1940s_gax/fic_1942_23446.txt" "1940s" "1960s" 5.6383095227462 200631
"200632" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1960s" 5.36643256927977 200632
"200633" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1960s" 5.90728282702264 200633
"200634" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1940s_gax/fic_1945_23490.txt" "1940s" "1960s" 6.12900963447021 200634
"200635" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1960s" 5.72927297883887 200635
"200636" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1960s" 5.80194153099434 200636
"200637" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1910s_hse/fic_1913_1776.txt" "1910s" "1960s" 6.14401639459202 200637
"200638" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1890s_zna/fic_1896_9349.txt" "1890s" "1960s" 6.16865372540863 200638
"200639" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1960s" 5.8740525694477 200639
"200640" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1910s_hse/fic_1919_14267.txt" "1910s" "1960s" 5.80591380188374 200640
"200641" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "1960s" 6.26425696617463 200641
"200642" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1850s_qis/fic_1855_2630.txt" "1850s" "1960s" 5.89757578560978 200642
"200643" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1940s_gax/fic_1940_10131.txt" "1940s" "1960s" 6.21282974852693 200643
"200644" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1960s" 6.02417204524976 200644
"200645" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1930s_ney/fic_1938_23380.txt" "1930s" "1960s" 6.2554195107527 200645
"200646" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1960s" 6.06195280933442 200646
"200647" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1960s" 6.11982573599948 200647
"200648" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1890s_zna/fic_1896_9594.txt" "1890s" "1960s" 5.82311975270577 200648
"200649" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1870s_hiw/fic_1871_9112.txt" "1870s" "1960s" 6.3050203763474 200649
"200650" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1890s_zna/fic_1898_5103.txt" "1890s" "1960s" 6.13848460618109 200650
"200651" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1950s_iie/fic_1951_23628.txt" "1950s" "1960s" 6.06328012014324 200651
"200652" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1880s_bss/fic_1885_860.txt" "1880s" "1960s" 5.83321585372346 200652
"200653" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1920s_bsq/fic_1923_239.txt" "1920s" "1960s" 6.05313399786117 200653
"200654" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1880s_bss/fic_1884_5637.txt" "1880s" "1960s" 6.16689043299148 200654
"200655" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1960s" 4.65217044969935 200655
"200656" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1890s_zna/fic_1891_3069.txt" "1890s" "1960s" 6.00103170682431 200656
"200657" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1960s_vus/fic_1969_14234.txt" "1960s" "1960s" 6.39947034975506 200657
"200658" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1930s_ney/fic_1936_16515.txt" "1930s" "1960s" 6.10032296032167 200658
"200659" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1880s_bss/fic_1881_3434.txt" "1880s" "1960s" 5.76453280693745 200659
"200660" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1940s_gax/fic_1947_23538.txt" "1940s" "1960s" 5.06053183288381 200660
"200661" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1850s_qis/fic_1856_9852.txt" "1850s" "1960s" 6.0216931245674 200661
"200662" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1920s_bsq/fic_1920_2724.txt" "1920s" "1960s" 5.93634690652017 200662
"200663" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "1960s" 6.03286684877014 200663
"200664" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1920s_bsq/fic_1922_5627.txt" "1920s" "1960s" 6.27821343353651 200664
"200665" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1960s" 5.79451241739776 200665
"200666" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1860s_los/fic_1861_9317.txt" "1860s" "1960s" 6.14295413522485 200666
"200667" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1810s_ksw/fic_1810_8641.txt" "1810s" "1960s" 5.97715349375627 200667
"200668" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1910s_hse/fic_1917_13336.txt" "1910s" "1960s" 5.99976483870839 200668
"200669" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1960s" 6.07619960520999 200669
"200670" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1860s_los/fic_1866_9845.txt" "1860s" "1960s" 6.0109205056825 200670
"200671" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1960s_vus/fic_1962_23790.txt" "1960s" "1960s" 5.43652451350853 200671
"200672" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1960s" 6.17103249348937 200672
"200673" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1860s_los/fic_1868_2480.txt" "1860s" "1960s" 6.1387294090826 200673
"200674" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1890s_zna/fic_1896_3869.txt" "1890s" "1960s" 5.94451563362883 200674
"200675" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1850s_qis/fic_1858_7888.txt" "1850s" "1960s" 6.01313386140787 200675
"200676" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1870s_hiw/fic_1871_9287.txt" "1870s" "1960s" 5.13683326688984 200676
"200677" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "1960s" 5.74011254195708 200677
"200678" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "1960s" 5.79867695304615 200678
"200679" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1870s_hiw/fic_1872_9171.txt" "1870s" "1960s" 6.18136532358673 200679
"200680" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1940s_gax/fic_1945_780147.txt" "1940s" "1960s" 5.8197577542129 200680
"200681" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1960s" 5.98416591724771 200681
"200682" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1960s" 5.87188968237081 200682
"200683" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1920s_bsq/fic_1922_2484.txt" "1920s" "1960s" 6.07110176403962 200683
"200684" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1850s_qis/fic_1856_7791.txt" "1850s" "1960s" 5.60461885027081 200684
"200685" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1880s_bss/fic_1880_600.txt" "1880s" "1960s" 6.18118577808255 200685
"200686" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1940s_gax/fic_1945_16692.txt" "1940s" "1960s" 6.56008641620558 200686
"200687" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1890s_zna/fic_1893_4149.txt" "1890s" "1960s" 6.32061705573148 200687
"200688" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1960s" 5.87349460356949 200688
"200689" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1960s" 6.03293489676047 200689
"200690" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1960s" 6.17188950017931 200690
"200691" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1950s_iie/fic_1959_4338.txt" "1950s" "1960s" 5.98318259141004 200691
"200692" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1960s" 6.16691101183954 200692
"200693" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1960s" 6.2272133182164 200693
"200694" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1950s_iie/fic_1959_10384.txt" "1950s" "1960s" 6.08172879518964 200694
"200695" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1940s_gax/fic_1946_16696.txt" "1940s" "1960s" 5.98850089447266 200695
"200696" "wlp_1960s_vus/fic_1967_16424.txt" "wlp_1950s_iie/fic_1951_10279.txt" "1950s" "1960s" 6.42355326868924 200696
