"path1" "path2" "dec1" "dec2" "sim" "index"
"105001" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1920s" 6.30073401267464 105001
"105002" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1920s" 5.90374641103442 105002
"105003" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "1920s" 6.17952451857063 105003
"105004" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "1920s" 6.34501377715345 105004
"105005" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1890s_zna/fic_1893_9582.txt" "1890s" "1920s" 5.56672850030259 105005
"105006" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1850s_qis/fic_1855_2416.txt" "1850s" "1920s" 6.18472130719238 105006
"105007" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1920s" 5.66993768115022 105007
"105008" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1870s_hiw/fic_1871_9285.txt" "1870s" "1920s" 5.09901755976778 105008
"105009" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1920s" 6.13379944333687 105009
"105010" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1920s" 6.1572348621588 105010
"105011" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1860s_los/fic_1864_2935.txt" "1860s" "1920s" 6.30627921362084 105011
"105012" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "1920s" 6.35803378283264 105012
"105013" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1920s" 6.25356610965856 105013
"105014" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "1920s" 6.30137467706616 105014
"105015" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1830s_ksq/fic_1833_8847.txt" "1830s" "1920s" 6.00053867033932 105015
"105016" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1920s" 5.87718091671428 105016
"105017" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1860s_los/fic_1861_9317.txt" "1860s" "1920s" 6.03381989177265 105017
"105018" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1920s" 6.20841462046231 105018
"105019" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1860s_los/fic_1860_9188.txt" "1860s" "1920s" 6.30770724298464 105019
"105020" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1920s" 6.34792351478748 105020
"105021" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1920s" 6.24236313839133 105021
"105022" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1920s" 6.37031085118056 105022
"105023" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1840s_nsj/fic_1848_7235.txt" "1840s" "1920s" 6.32780570826697 105023
"105024" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1920s" 6.16299289093429 105024
"105025" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1880s_bss/fic_1880_600.txt" "1880s" "1920s" 6.30814251321108 105025
"105026" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1920s" 6.09345107037574 105026
"105027" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1820s_hsi/fic_1823_7214.txt" "1820s" "1920s" 6.2513932337359 105027
"105028" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1860s_los/fic_1862_2744.txt" "1860s" "1920s" 6.19198307410894 105028
"105029" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1910s_hse/fic_1918_14543.txt" "1910s" "1920s" 5.97916577724124 105029
"105030" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1860s_los/fic_1867_7686.txt" "1860s" "1920s" 5.98126542365545 105030
"105031" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1890s_zna/fic_1896_9710.txt" "1890s" "1920s" 6.19414199718203 105031
"105032" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1900s_nsi/fic_1904_4337.txt" "1900s" "1920s" 6.31566836223312 105032
"105033" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1900s_nsi/fic_1902_2431.txt" "1900s" "1920s" 6.22800981229901 105033
"105034" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1890s_zna/fic_1897_849.txt" "1890s" "1920s" 5.83532445932287 105034
"105035" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1910s_hse/fic_1910_13150.txt" "1910s" "1920s" 6.03705758613211 105035
"105036" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1870s_hiw/fic_1872_9198.txt" "1870s" "1920s" 6.31637519645192 105036
"105037" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1920s_bsq/fic_1922_5627.txt" "1920s" "1920s" 6.13718502093744 105037
"105038" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1920s" 6.29064354449245 105038
"105039" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1910s_hse/fic_1915_1982.txt" "1910s" "1920s" 6.23283329650715 105039
"105040" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1890s_zna/fic_1896_9594.txt" "1890s" "1920s" 5.94682512495732 105040
"105041" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1920s" 6.23701555285791 105041
"105042" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1870s_hiw/fic_1874_5731.txt" "1870s" "1920s" 6.35464625388904 105042
"105043" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1860s_los/fic_1860_9072.txt" "1860s" "1920s" 6.11068885405049 105043
"105044" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1870s_hiw/fic_1876_711.txt" "1870s" "1920s" 6.18032259864435 105044
"105045" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1920s" 6.21898429650031 105045
"105046" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1920s" 5.56701700991563 105046
"105047" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1850s_qis/fic_1858_7888.txt" "1850s" "1920s" 5.9083750696029 105047
"105048" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1920s" 6.19562101489256 105048
"105049" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1860s_los/fic_1869_9023.txt" "1860s" "1920s" 6.40075912527847 105049
"105050" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "1920s" 6.36241635418363 105050
"105051" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1910s_hse/fic_1913_1776.txt" "1910s" "1920s" 6.42264636660257 105051
"105052" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1920s_bsq/fic_1927_14374.txt" "1920s" "1920s" 6.07485657673609 105052
"105053" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1860s_los/fic_1860_8118.txt" "1860s" "1920s" 6.11761825594648 105053
"105054" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1890s_zna/fic_1890_3314.txt" "1890s" "1920s" 6.19761329234029 105054
"105055" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1900s_nsi/fic_1901_4713.txt" "1900s" "1920s" 5.97756089527267 105055
"105056" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1890s_zna/fic_1896_3869.txt" "1890s" "1920s" 6.38663074734247 105056
"105057" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1920s" 6.33567963817129 105057
"105058" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1920s" 6.27597732530737 105058
"105059" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1920s" 6.14275026198431 105059
"105060" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1890s_zna/fic_1893_4149.txt" "1890s" "1920s" 6.23179074793851 105060
"105061" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1880s_bss/fic_1880_780.txt" "1880s" "1920s" 6.32055020100679 105061
"105062" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1920s" 6.0858808564101 105062
"105063" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1900s_nsi/fic_1908_1150.txt" "1900s" "1920s" 6.46318105089718 105063
"105064" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1890s_zna/fic_1894_9697.txt" "1890s" "1920s" 5.81396663024251 105064
"105065" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1900s_nsi/fic_1902_2429.txt" "1900s" "1920s" 6.25446100235493 105065
"105066" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1850s_qis/fic_1853_7732.txt" "1850s" "1920s" 5.73754756222483 105066
"105067" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1900s_nsi/fic_1909_2482.txt" "1900s" "1920s" 5.95167943653695 105067
"105068" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1920s" 6.27273609884632 105068
"105069" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1920s_bsq/fic_1922_1833.txt" "1920s" "1920s" 5.98996070902363 105069
"105070" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1920s" 6.32240697383817 105070
"105071" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1920s" 6.22544615526858 105071
"105072" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1920s" 6.22775821592316 105072
"105073" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1920s_bsq/fic_1921_14291.txt" "1920s" "1920s" 5.74759910195613 105073
"105074" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1900s_nsi/fic_1905_994.txt" "1900s" "1920s" 6.08225290703583 105074
"105075" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1920s" 6.09889959134429 105075
"105076" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1920s" 5.92817451932239 105076
"105077" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1890s_zna/fic_1896_9349.txt" "1890s" "1920s" 5.83478855246129 105077
"105078" "wlp_1920s_bsq/fic_1921_5695.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "1920s" 5.40574568189131 105078
