"path1" "path2" "dec1" "dec2" "sim" "index"
"1876" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1820s" 6.5069559156397 1876
"1877" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1820s" 6.67660183506153 1877
"1878" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1820s" 6.49178223927346 1878
"1879" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1820s" 6.56636731386129 1879
"1880" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1820s" 6.03220449612349 1880
"1881" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1820s" 5.83440324637446 1881
"1882" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1820s" 6.41233476228349 1882
"1883" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1820s" 6.24391586031674 1883
"1884" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1820s" 6.38716374707103 1884
"1885" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1820s" 6.65061999589728 1885
"1886" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1820s" 6.54043165389677 1886
"1887" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1820s" 6.69786396125107 1887
"1888" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1820s_hsi/fic_1829_7072.txt" "1820s" "1820s" 6.74337982861134 1888
"1889" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1820s" 6.34614397222344 1889
"1890" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1820s" 6.01732554118613 1890
"1891" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1820s" 6.70979965666449 1891
"1892" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1820s" 6.10123933090845 1892
"1893" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1820s" 6.46576607911801 1893
"1894" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1820s" 6.42912594712673 1894
"1895" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1820s" 6.12731980559784 1895
"1896" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1820s" 6.25350614881803 1896
"1897" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1820s" 6.5854900533695 1897
"1898" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1820s" 6.78615581719963 1898
"1899" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1820s" 6.6446175249721 1899
"1900" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1820s" 6.55106024456123 1900
"1901" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1810_8641.txt" "1810s" "1820s" 6.29771159425935 1901
"1902" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1820s" 6.4941167828963 1902
"1903" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1820s" 6.59654542987978 1903
"1904" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1820s" 6.30977279685182 1904
"1905" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1820s" 6.47000554789573 1905
"1906" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1820s" 6.47746259207908 1906
"1907" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1820s" 6.26003025356365 1907
"1908" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1820s" 5.61772730508136 1908
"1909" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1820s" 5.39977275601832 1909
"1910" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1820s" 5.65282808929984 1910
"1911" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1820s" 6.5094866588169 1911
"1912" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1820s" 6.41799819603523 1912
"1913" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1820s" 6.16669416873169 1913
"1914" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1820s" 5.97974934000999 1914
"1915" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1820s" 6.77503994322313 1915
"1916" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1820s" 6.43488337068292 1916
"1917" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1820s" 6.28220265783391 1917
"1918" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1820s" 6.59599336362645 1918
"1919" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1819_8706.txt" "1810s" "1820s" 6.49069420571869 1919
"1920" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1820s" 6.39634581863664 1920
"1921" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1820s" 6.30433891626309 1921
"1922" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1820s" 6.4303988260228 1922
"1923" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1820s" 6.40999011991935 1923
"1924" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1820s" 6.68360037147923 1924
"1925" "wlp_1820s_hsi/fic_1824_7212.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1820s" 6.42222929453176 1925
"1926" "wlp_1820s_hsi/fic_1824_7278.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1820s" 6.57860874252519 1926
"1927" "wlp_1820s_hsi/fic_1824_7278.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1820s" 6.50006162121967 1927
"1928" "wlp_1820s_hsi/fic_1824_7278.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1820s" 6.38914350283248 1928
"1929" "wlp_1820s_hsi/fic_1824_7278.txt" "wlp_1820s_hsi/fic_1829_7072.txt" "1820s" "1820s" 6.66552623557181 1929
"1930" "wlp_1820s_hsi/fic_1824_7278.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1820s" 5.30006272497499 1930
"1931" "wlp_1820s_hsi/fic_1824_7278.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1820s" 5.88387010049706 1931
"1932" "wlp_1820s_hsi/fic_1824_7278.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1820s" 6.55535065870707 1932
