"path1" "path2" "dec1" "dec2" "sim" "index"
"152501" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1860s_los/fic_1868_2480.txt" "1860s" "1940s" 6.27812790099889 152501
"152502" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1900s_nsi/fic_1900_14318.txt" "1900s" "1940s" 5.28889746666181 152502
"152503" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1910s_hse/fic_1918_1792.txt" "1910s" "1940s" 5.94188919166084 152503
"152504" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1940s_gax/fic_1947_10222.txt" "1940s" "1940s" 6.3105745930738 152504
"152505" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1940s" 5.9524479517286 152505
"152506" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1910s_hse/fic_1912_941.txt" "1910s" "1940s" 6.03651108801023 152506
"152507" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1850s_qis/fic_1856_9852.txt" "1850s" "1940s" 6.07607869031748 152507
"152508" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1940s" 5.83584559254022 152508
"152509" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1930s_ney/fic_1936_14191.txt" "1930s" "1940s" 5.92431064446745 152509
"152510" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1920s_bsq/fic_1921_2488.txt" "1920s" "1940s" 6.08231157783257 152510
"152511" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1940s" 5.85517618806186 152511
"152512" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1870s_hiw/fic_1870_1491.txt" "1870s" "1940s" 5.95852419720794 152512
"152513" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1900s_nsi/fic_1901_1266.txt" "1900s" "1940s" 6.1623400794642 152513
"152514" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1940s" 6.31893481674109 152514
"152515" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1930s_ney/fic_1937_23345.txt" "1930s" "1940s" 5.75248070866512 152515
"152516" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1940s" 5.5893811448492 152516
"152517" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1940s" 6.05519494814446 152517
"152518" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1940s" 5.64703744550362 152518
"152519" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1930s_ney/fic_1936_10088.txt" "1930s" "1940s" 6.38894512181202 152519
"152520" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1910s_hse/fic_1919_13939.txt" "1910s" "1940s" 5.85473250011091 152520
"152521" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1880s_bss/fic_1882_3202.txt" "1880s" "1940s" 5.94302737273307 152521
"152522" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1890s_zna/fic_1894_781.txt" "1890s" "1940s" 6.30529225408327 152522
"152523" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1920s_bsq/fic_1921_14291.txt" "1920s" "1940s" 5.64434715068237 152523
"152524" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1870s_hiw/fic_1871_2426.txt" "1870s" "1940s" 6.06120818609985 152524
"152525" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1850s_qis/fic_1855_2301.txt" "1850s" "1940s" 6.2174979920382 152525
"152526" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1940s" 5.9965888516997 152526
"152527" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1940s" 6.17905750636977 152527
"152528" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1940s" 6.18420006763814 152528
"152529" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1940s" 5.94579016647429 152529
"152530" "wlp_1940s_gax/fic_1948_10236.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1940s" 5.90337472209078 152530
