"path1" "path2" "dec1" "dec2" "sim" "index"
"19376" "wlp_1850s_qis/fic_1858_7888.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1850s" 6.42017426197228 19376
"19377" "wlp_1850s_qis/fic_1858_7888.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1850s" 6.01443468332199 19377
"19378" "wlp_1850s_qis/fic_1858_7888.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1850s" 6.48674475279133 19378
"19379" "wlp_1850s_qis/fic_1858_7888.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1850s" 6.10306792745462 19379
"19380" "wlp_1850s_qis/fic_1858_7888.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1850s" 6.04811709404 19380
"19381" "wlp_1850s_qis/fic_1858_7888.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1850s" 5.86096419979101 19381
"19382" "wlp_1850s_qis/fic_1858_7888.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1850s" 6.73406201013968 19382
"19383" "wlp_1850s_qis/fic_1858_7888.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1850s" 6.72867501309961 19383
"19384" "wlp_1850s_qis/fic_1858_7888.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "1850s" 5.66151519306209 19384
"19385" "wlp_1850s_qis/fic_1858_9768.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1850s" 6.60263315231157 19385
"19386" "wlp_1850s_qis/fic_1858_9768.txt" "wlp_1830s_ksq/fic_1833_8847.txt" "1830s" "1850s" 6.51044158470577 19386
"19387" "wlp_1850s_qis/fic_1858_9768.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1850s" 6.49251396659754 19387
"19388" "wlp_1850s_qis/fic_1858_9768.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1850s" 6.40987835567578 19388
"19389" "wlp_1850s_qis/fic_1858_9768.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1850s" 5.79585216343871 19389
"19390" "wlp_1850s_qis/fic_1858_9768.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1850s" 6.28133359010384 19390
"19391" "wlp_1850s_qis/fic_1858_9768.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1850s" 6.26866584793615 19391
"19392" "wlp_1850s_qis/fic_1858_9768.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1850s" 5.7341908394314 19392
"19393" "wlp_1850s_qis/fic_1858_9768.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1850s" 6.31683518950299 19393
"19394" "wlp_1850s_qis/fic_1858_9768.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1850s" 6.40981070331558 19394
"19395" "wlp_1850s_qis/fic_1858_9768.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1850s" 6.15920405758017 19395
"19396" "wlp_1850s_qis/fic_1858_9768.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1850s" 6.0437516540787 19396
"19397" "wlp_1850s_qis/fic_1858_9768.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1850s" 6.03052910845871 19397
"19398" "wlp_1850s_qis/fic_1858_9768.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1850s" 6.55008025168977 19398
"19399" "wlp_1850s_qis/fic_1858_9768.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1850s" 6.4086865115932 19399
"19400" "wlp_1850s_qis/fic_1858_9768.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1850s" 6.2850390668866 19400
"19401" "wlp_1850s_qis/fic_1858_9768.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1850s" 6.30928435042221 19401
