"path1" "path2" "dec1" "dec2" "sim" "index"
"191876" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1960s" 5.53922818962034 191876
"191877" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1870s_hiw/fic_1870_9830.txt" "1870s" "1960s" 5.37223549414426 191877
"191878" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1950s_iie/fic_1957_5566.txt" "1950s" "1960s" 5.37637015646051 191878
"191879" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1890s_zna/fic_1897_2660.txt" "1890s" "1960s" 5.4761359011764 191879
"191880" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1960s" 5.58302256031284 191880
"191881" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1890s_zna/fic_1897_3673.txt" "1890s" "1960s" 5.37140032349606 191881
"191882" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1940s_gax/fic_1940_10130.txt" "1940s" "1960s" 5.09773967197524 191882
"191883" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1960s" 5.36007171639221 191883
"191884" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1860s_los/fic_1861_9589.txt" "1860s" "1960s" 5.30926715515416 191884
"191885" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1860s_los/fic_1863_8024.txt" "1860s" "1960s" 5.46250800008543 191885
"191886" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1930s_ney/fic_1931_10016.txt" "1930s" "1960s" 5.47116175905264 191886
"191887" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1960s" 5.34492986548963 191887
"191888" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1950s_iie/fic_1955_23695.txt" "1950s" "1960s" 5.45149253386133 191888
"191889" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1890s_zna/fic_1891_3069.txt" "1890s" "1960s" 5.53599989553514 191889
"191890" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1870s_hiw/fic_1870_9020.txt" "1870s" "1960s" 5.37487752117753 191890
"191891" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1960s" 5.65582507464292 191891
"191892" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1850s_qis/fic_1855_1209.txt" "1850s" "1960s" 5.31469525628748 191892
"191893" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1960s" 5.41527685362198 191893
"191894" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1930s_ney/fic_1932_10024.txt" "1930s" "1960s" 5.28851138633802 191894
"191895" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1960s" 5.24806693396909 191895
"191896" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1960s" 5.61685244830057 191896
"191897" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1920s_bsq/fic_1920_13140.txt" "1920s" "1960s" 5.80470709580809 191897
"191898" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1890s_zna/fic_1899_553.txt" "1890s" "1960s" 5.38638577821552 191898
"191899" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1930s_ney/fic_1933_23259.txt" "1930s" "1960s" 5.62968860947598 191899
"191900" "wlp_1960s_vus/fic_1962_23790.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1960s" 5.41388446012186 191900
