"path1" "path2" "dec1" "dec2" "sim" "index"
"263751" "wlp_1990s_iuw/fic_1993_1040079.txt" "wlp_1920s_bsq/fic_1920_2724.txt" "1920s" "1990s" 6.09184104782613 263751
"263752" "wlp_1990s_iuw/fic_1993_1040079.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1990s" 6.17900777536142 263752
"263753" "wlp_1990s_iuw/fic_1993_1040079.txt" "wlp_1920s_bsq/fic_1922_3275.txt" "1920s" "1990s" 6.20980304354437 263753
"263754" "wlp_1990s_iuw/fic_1993_1040079.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1990s" 6.132251180715 263754
"263755" "wlp_1990s_iuw/fic_1993_1040079.txt" "wlp_1890s_zna/fic_1899_553.txt" "1890s" "1990s" 6.41795156711076 263755
"263756" "wlp_1990s_iuw/fic_1993_1040079.txt" "wlp_1930s_ney/fic_1930_23137.txt" "1930s" "1990s" 6.41178501372299 263756
"263757" "wlp_1990s_iuw/fic_1993_1040079.txt" "wlp_1960s_vus/fic_1966_13270.txt" "1960s" "1990s" 5.93803271392498 263757
"263758" "wlp_1990s_iuw/fic_1993_1040079.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1990s" 6.17167941572693 263758
"263759" "wlp_1990s_iuw/fic_1993_1040079.txt" "wlp_1890s_zna/fic_1895_113.txt" "1890s" "1990s" 6.14760881516818 263759
"263760" "wlp_1990s_iuw/fic_1993_1040079.txt" "wlp_1930s_ney/fic_1931_10016.txt" "1930s" "1990s" 6.2960106124824 263760
"263761" "wlp_1990s_iuw/fic_1993_1040079.txt" "wlp_1930s_ney/fic_1931_23173.txt" "1930s" "1990s" 5.52338029846056 263761
"263762" "wlp_1990s_iuw/fic_1993_1040079.txt" "wlp_1930s_ney/fic_1932_10024.txt" "1930s" "1990s" 6.43457278682522 263762
"263763" "wlp_1990s_iuw/fic_1993_1040079.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1990s" 6.1848637864515 263763
"263764" "wlp_1990s_iuw/fic_1993_1040079.txt" "wlp_1940s_gax/fic_1941_10148.txt" "1940s" "1990s" 6.40051942762174 263764
"263765" "wlp_1990s_iuw/fic_1993_1040079.txt" "wlp_1950s_iie/fic_1957_781971.txt" "1950s" "1990s" 6.33945409611424 263765
"263766" "wlp_1990s_iuw/fic_1993_1040079.txt" "wlp_1960s_vus/fic_1968_10505.txt" "1960s" "1990s" 6.31143476572341 263766
"263767" "wlp_1990s_iuw/fic_1993_1040079.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1990s" 6.0990287241357 263767
"263768" "wlp_1990s_iuw/fic_1993_1040079.txt" "wlp_1880s_bss/fic_1880_1561.txt" "1880s" "1990s" 6.36809235267327 263768
"263769" "wlp_1990s_iuw/fic_1993_1040079.txt" "wlp_1860s_los/fic_1863_8024.txt" "1860s" "1990s" 5.10534197001042 263769
