"path1" "path2" "dec1" "dec2" "sim" "index"
"57501" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1870s_hiw/fic_1874_1975.txt" "1870s" "1890s" 6.31094087790963 57501
"57502" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1870s_hiw/fic_1873_5772.txt" "1870s" "1890s" 6.31665889514048 57502
"57503" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1890s" 6.19036484677484 57503
"57504" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1830s_ksq/fic_1833_8847.txt" "1830s" "1890s" 6.11444643532699 57504
"57505" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1840s_nsj/fic_1846_557.txt" "1840s" "1890s" 6.352607611041 57505
"57506" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1840s_nsj/fic_1849_583.txt" "1840s" "1890s" 6.29408805324637 57506
"57507" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "1890s" 5.80033379614503 57507
"57508" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1890s" 6.30481692249305 57508
"57509" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1890s" 6.41291774711431 57509
"57510" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1890s" 6.11049806088172 57510
"57511" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1840s_nsj/fic_1848_7193.txt" "1840s" "1890s" 6.01543176945237 57511
"57512" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "1890s" 6.15279563458753 57512
"57513" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1860s_los/fic_1860_8730.txt" "1860s" "1890s" 6.09280286450309 57513
"57514" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1890s" 6.23470784921828 57514
"57515" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1890s" 5.97621477292475 57515
"57516" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1820s_hsi/fic_1823_7214.txt" "1820s" "1890s" 6.32956555350512 57516
"57517" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1890s" 6.33712199182774 57517
"57518" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1890s" 6.3373497125591 57518
"57519" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1890s" 6.32460935403114 57519
"57520" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1890s" 6.33994570225419 57520
"57521" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1890s_zna/fic_1893_9584.txt" "1890s" "1890s" 5.8878494825748 57521
"57522" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1890s" 5.87619462964341 57522
"57523" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1890s" 6.2549496141107 57523
"57524" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1890s" 6.377735198933 57524
"57525" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1850s_qis/fic_1855_2416.txt" "1850s" "1890s" 6.31730474887314 57525
"57526" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1870s_hiw/fic_1871_9287.txt" "1870s" "1890s" 5.53216706247279 57526
"57527" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1860s_los/fic_1867_7686.txt" "1860s" "1890s" 5.76187889268187 57527
"57528" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1890s" 5.93633412246092 57528
"57529" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1890s" 5.93122131282797 57529
"57530" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1880s_bss/fic_1889_3773.txt" "1880s" "1890s" 6.0194066472434 57530
"57531" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1870s_hiw/fic_1879_1231.txt" "1870s" "1890s" 6.47797008569605 57531
"57532" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1860s_los/fic_1866_3024.txt" "1860s" "1890s" 6.14063630741917 57532
"57533" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1890s" 6.1765245848664 57533
"57534" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "1890s" 6.01314504351024 57534
"57535" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1890s" 6.27457065832578 57535
"57536" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1890s" 5.80635954847005 57536
"57537" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1880s_bss/fic_1887_3018.txt" "1880s" "1890s" 6.20026212904584 57537
"57538" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1890s" 6.2289475610319 57538
"57539" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1890s" 6.07073905065461 57539
"57540" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1890s" 6.4712626696399 57540
"57541" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1890s" 5.84134999477302 57541
"57542" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1890s" 6.40511798075924 57542
"57543" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1890s" 6.04388869612261 57543
"57544" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1890s" 6.38742000335931 57544
"57545" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1860s_los/fic_1868_9520.txt" "1860s" "1890s" 5.68665502030426 57545
"57546" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1890s" 6.20777647600663 57546
"57547" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1890s" 6.20898583626779 57547
"57548" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1890s" 6.05081619609166 57548
"57549" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "1890s" 6.09341399783679 57549
"57550" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1870s_hiw/fic_1876_711.txt" "1870s" "1890s" 6.47069893020339 57550
"57551" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1890s" 6.06951036723349 57551
"57552" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1890s_zna/fic_1890_1780.txt" "1890s" "1890s" 6.02719181507991 57552
"57553" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1890s" 6.45313794444173 57553
"57554" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1890s" 5.28158304356988 57554
"57555" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1870s_hiw/fic_1879_9725.txt" "1870s" "1890s" 6.22169646466567 57555
"57556" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1850s_qis/fic_1856_7791.txt" "1850s" "1890s" 6.09463583338982 57556
"57557" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1880s_bss/fic_1885_1183.txt" "1880s" "1890s" 6.11372867136068 57557
"57558" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1890s" 5.94912292729667 57558
"57559" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1860s_los/fic_1868_1174.txt" "1860s" "1890s" 6.24812078735278 57559
"57560" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1890s" 6.24573485623866 57560
"57561" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1890s" 6.26956469521703 57561
"57562" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1890s" 5.92952873191709 57562
"57563" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1890s" 6.13974583727893 57563
"57564" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1890s" 6.2888314082346 57564
"57565" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1890s" 6.12042618225078 57565
"57566" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "1890s" 6.26787904184351 57566
"57567" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1830s_ksq/fic_1835_7017.txt" "1830s" "1890s" 6.27433223978105 57567
"57568" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1850s_qis/fic_1852_9232.txt" "1850s" "1890s" 6.43781732075631 57568
"57569" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1850s_qis/fic_1853_2486.txt" "1850s" "1890s" 6.1050023449215 57569
"57570" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1880s_bss/fic_1888_1775.txt" "1880s" "1890s" 6.39262310249765 57570
"57571" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "1890s" 6.246083705692 57571
"57572" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1890s" 5.99895562022912 57572
"57573" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1830s_ksq/fic_1837_7358.txt" "1830s" "1890s" 5.88409266862448 57573
"57574" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1840s_nsj/fic_1848_7235.txt" "1840s" "1890s" 6.18051543238631 57574
"57575" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1890s" 5.99018647563176 57575
"57576" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1890s_zna/fic_1894_2323.txt" "1890s" "1890s" 6.23618743885317 57576
"57577" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1890s" 5.91090094262617 57577
"57578" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1880s_bss/fic_1884_2442.txt" "1880s" "1890s" 6.22618039656465 57578
"57579" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1890s" 6.17052579418877 57579
"57580" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1890s" 6.04121742297834 57580
"57581" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1890s" 5.94272568953812 57581
"57582" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "1890s" 6.13968036318853 57582
"57583" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "1890s" 6.24260690675195 57583
"57584" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1820s_hsi/fic_1829_7072.txt" "1820s" "1890s" 6.14560997150897 57584
"57585" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1890s" 5.86870107508022 57585
"57586" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1890s" 6.06594384281566 57586
"57587" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1890s" 6.28792530785105 57587
"57588" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1890s" 5.85930551148095 57588
"57589" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1890s" 5.94543901868653 57589
"57590" "wlp_1890s_zna/fic_1895_113.txt" "wlp_1860s_los/fic_1866_9845.txt" "1860s" "1890s" 6.36029482407543 57590
