"path1" "path2" "dec1" "dec2" "sim" "index"
"208751" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1890s_zna/fic_1891_3069.txt" "1890s" "1970s" 5.62323206926695 208751
"208752" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1910s_hse/fic_1916_16265.txt" "1910s" "1970s" 5.66600921542708 208752
"208753" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1940s_gax/fic_1945_16692.txt" "1940s" "1970s" 6.01538740806825 208753
"208754" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1970s" 6.16933224786822 208754
"208755" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1890s_zna/fic_1896_9710.txt" "1890s" "1970s" 5.93693004921287 208755
"208756" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1850s_qis/fic_1853_2486.txt" "1850s" "1970s" 6.50115179648486 208756
"208757" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1970s" 6.25596406674686 208757
"208758" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1970s" 6.08128857901543 208758
"208759" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1860s_los/fic_1868_1174.txt" "1860s" "1970s" 6.0151845872585 208759
"208760" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1920s_bsq/fic_1928_14189.txt" "1920s" "1970s" 5.63486509191107 208760
"208761" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1930s_ney/fic_1934_23277.txt" "1930s" "1970s" 5.78266085408995 208761
"208762" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "1970s" 6.33824892570909 208762
"208763" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "1970s" 6.43619411949983 208763
"208764" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1900s_nsi/fic_1909_3547.txt" "1900s" "1970s" 6.22588160086961 208764
"208765" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1960s_vus/fic_1962_10416.txt" "1960s" "1970s" 5.98468759544296 208765
"208766" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1870s_hiw/fic_1879_9726.txt" "1870s" "1970s" 6.25264820129834 208766
"208767" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1890s_zna/fic_1899_4794.txt" "1890s" "1970s" 6.54707488946718 208767
"208768" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1900s_nsi/fic_1909_1047.txt" "1900s" "1970s" 6.1000868529598 208768
"208769" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1950s_iie/fic_1954_23688.txt" "1950s" "1970s" 6.13274462971922 208769
"208770" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1970s" 6.42718637159268 208770
"208771" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1850s_qis/fic_1856_5515.txt" "1850s" "1970s" 6.41074802982994 208771
"208772" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1870s_hiw/fic_1879_1887.txt" "1870s" "1970s" 6.33949162852234 208772
"208773" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1910s_hse/fic_1911_3156.txt" "1910s" "1970s" 6.23137721657488 208773
"208774" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1950s_iie/fic_1954_5634.txt" "1950s" "1970s" 5.90982603539412 208774
"208775" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1880s_bss/fic_1881_3434.txt" "1880s" "1970s" 5.77642079694993 208775
"208776" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1910s_hse/fic_1917_13336.txt" "1910s" "1970s" 5.69362673447199 208776
"208777" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1890s_zna/fic_1896_3134.txt" "1890s" "1970s" 6.26574898403275 208777
"208778" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1860s_los/fic_1869_9023.txt" "1860s" "1970s" 6.44477071844307 208778
"208779" "wlp_1970s_jmd/fic_1970_782000.txt" "wlp_1960s_vus/fic_1967_16424.txt" "1960s" "1970s" 6.22326977890442 208779
