"path1" "path2" "dec1" "dec2" "sim" "index"
"316251" "wlp_2000s_iey/fic_2009_36447.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "2000s" 4.73072520975027 316251
"316252" "wlp_2000s_iey/fic_2009_36447.txt" "wlp_1970s_jmd/fic_1971_16228.txt" "1970s" "2000s" 5.08096923839584 316252
"316253" "wlp_2000s_iey/fic_2009_36447.txt" "wlp_1940s_gax/fic_1945_23490.txt" "1940s" "2000s" 4.68859105596213 316253
"316254" "wlp_2000s_iey/fic_2009_36447.txt" "wlp_1880s_bss/fic_1888_1775.txt" "1880s" "2000s" 4.9945124992211 316254
"316255" "wlp_2000s_iey/fic_2009_36447.txt" "wlp_1930s_ney/fic_1933_23259.txt" "1930s" "2000s" 5.05761458731462 316255
"316256" "wlp_2000s_iey/fic_2009_36447.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "2000s" 5.13666910856833 316256
"316257" "wlp_2000s_iey/fic_2009_36447.txt" "wlp_1890s_zna/fic_1896_3338.txt" "1890s" "2000s" 5.04354592431966 316257
"316258" "wlp_2000s_iey/fic_2009_36447.txt" "wlp_1900s_nsi/fic_1901_4713.txt" "1900s" "2000s" 4.91284013098113 316258
"316259" "wlp_2000s_iey/fic_2009_36447.txt" "wlp_1930s_ney/fic_1930_23148.txt" "1930s" "2000s" 5.40506785591099 316259
"316260" "wlp_2000s_iey/fic_2009_36447.txt" "wlp_1960s_vus/fic_1967_16424.txt" "1960s" "2000s" 4.91802943653041 316260
"316261" "wlp_2000s_iey/fic_2009_36447.txt" "wlp_2000s_iey/fic_2009_36699.txt" "2000s" "2000s" 5.01034878312054 316261
"316262" "wlp_2000s_iey/fic_2009_36447.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "2000s" 4.92614781479639 316262
"316263" "wlp_2000s_iey/fic_2009_36447.txt" "wlp_1880s_bss/fic_1883_4818.txt" "1880s" "2000s" 4.67796359015238 316263
"316264" "wlp_2000s_iey/fic_2009_36447.txt" "wlp_1870s_hiw/fic_1876_711.txt" "1870s" "2000s" 4.84267249689235 316264
