"path1" "path2" "dec1" "dec2" "sim" "index"
"73126" "wlp_1900s_nsi/fic_1905_14523.txt" "wlp_1870s_hiw/fic_1874_2650.txt" "1870s" "1900s" 5.91811153166288 73126
"73127" "wlp_1900s_nsi/fic_1905_14523.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1900s" 5.76325388005606 73127
"73128" "wlp_1900s_nsi/fic_1905_14523.txt" "wlp_1860s_los/fic_1866_2580.txt" "1860s" "1900s" 6.10219720331409 73128
"73129" "wlp_1900s_nsi/fic_1905_14523.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1900s" 6.1457843126347 73129
"73130" "wlp_1900s_nsi/fic_1905_14523.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1900s" 5.91593310087386 73130
"73131" "wlp_1900s_nsi/fic_1905_14523.txt" "wlp_1860s_los/fic_1869_9023.txt" "1860s" "1900s" 5.97465426818357 73131
"73132" "wlp_1900s_nsi/fic_1905_14523.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1900s" 5.52183227497115 73132
"73133" "wlp_1900s_nsi/fic_1905_14523.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1900s" 5.99705552380945 73133
"73134" "wlp_1900s_nsi/fic_1905_14523.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1900s" 5.82429405763246 73134
"73135" "wlp_1900s_nsi/fic_1905_14523.txt" "wlp_1880s_bss/fic_1888_1775.txt" "1880s" "1900s" 5.66889952066801 73135
"73136" "wlp_1900s_nsi/fic_1905_14523.txt" "wlp_1900s_nsi/fic_1902_12409.txt" "1900s" "1900s" 5.88831405016768 73136
"73137" "wlp_1900s_nsi/fic_1905_14523.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1900s" 6.00696508533998 73137
"73138" "wlp_1900s_nsi/fic_1905_14523.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1900s" 5.98721005866378 73138
"73139" "wlp_1900s_nsi/fic_1905_14523.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1900s" 6.01852128225674 73139
