"path1" "path2" "dec1" "dec2" "sim" "index"
"218126" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1890s_zna/fic_1891_745.txt" "1890s" "1970s" 5.52096321018089 218126
"218127" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1880s_bss/fic_1880_600.txt" "1880s" "1970s" 5.38076012005266 218127
"218128" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1960s_vus/fic_1960_4912.txt" "1960s" "1970s" 5.31563165309454 218128
"218129" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1930s_ney/fic_1939_14130.txt" "1930s" "1970s" 5.55341657721609 218129
"218130" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1970s" 5.42655469997722 218130
"218131" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1920s_bsq/fic_1922_13482.txt" "1920s" "1970s" 5.31782781196662 218131
"218132" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1940s_gax/fic_1947_23538.txt" "1940s" "1970s" 5.25069830797354 218132
"218133" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1900s_nsi/fic_1904_2812.txt" "1900s" "1970s" 5.5197691898057 218133
"218134" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1960s_vus/fic_1960_4460.txt" "1960s" "1970s" 5.45556599781655 218134
"218135" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1970s_jmd/fic_1977_23919.txt" "1970s" "1970s" 5.56478636840297 218135
"218136" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1970s" 5.29831294349039 218136
"218137" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1970s" 5.44854260298953 218137
"218138" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1860s_los/fic_1864_9214.txt" "1860s" "1970s" 5.52297813071247 218138
"218139" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1960s_vus/fic_1969_14234.txt" "1960s" "1970s" 5.31176655650562 218139
"218140" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1970s" 5.56207121972911 218140
"218141" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1860s_los/fic_1869_9023.txt" "1860s" "1970s" 5.33786921974362 218141
"218142" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1970s" 5.56829414337095 218142
"218143" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1940s_gax/fic_1947_5240.txt" "1940s" "1970s" 5.34547917884295 218143
"218144" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1970s" 5.27315675854913 218144
"218145" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1970s" 5.54562949384968 218145
"218146" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1900s_nsi/fic_1902_3215.txt" "1900s" "1970s" 5.20355659099187 218146
"218147" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1970s" 5.38982073727138 218147
"218148" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1970s" 5.53435685564782 218148
"218149" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1870s_hiw/fic_1872_9171.txt" "1870s" "1970s" 5.59578827465385 218149
"218150" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1960s_vus/fic_1962_23790.txt" "1960s" "1970s" 5.53664438037951 218150
"218151" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1970s_jmd/fic_1971_23875.txt" "1970s" "1970s" 5.67445825950698 218151
"218152" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1960s_vus/fic_1961_10407.txt" "1960s" "1970s" 5.34467930904625 218152
"218153" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1970s_jmd/fic_1973_10568.txt" "1970s" "1970s" 5.29213207283077 218153
"218154" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1950s_iie/fic_1959_10384.txt" "1950s" "1970s" 5.5190367291895 218154
"218155" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1890s_zna/fic_1898_5103.txt" "1890s" "1970s" 5.35883849647246 218155
"218156" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1950s_iie/fic_1952_5371.txt" "1950s" "1970s" 5.33728979031095 218156
"218157" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1970s" 5.42834239193982 218157
"218158" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1900s_nsi/fic_1905_2929.txt" "1900s" "1970s" 5.36484055970086 218158
"218159" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1900s_nsi/fic_1902_12409.txt" "1900s" "1970s" 5.63774506155742 218159
"218160" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1970s" 5.46898698375734 218160
"218161" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1860s_los/fic_1866_3024.txt" "1860s" "1970s" 5.47988445589387 218161
"218162" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1920s_bsq/fic_1928_14189.txt" "1920s" "1970s" 5.50454709306377 218162
"218163" "wlp_1970s_jmd/fic_1974_13754.txt" "wlp_1930s_ney/fic_1938_23375.txt" "1930s" "1970s" 5.43832710672853 218163
