"path1" "path2" "dec1" "dec2" "sim" "index"
"258751" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1980s" 5.90740842944927 258751
"258752" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1900s_nsi/fic_1905_5422.txt" "1900s" "1980s" 5.89694864741556 258752
"258753" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1890s_zna/fic_1891_745.txt" "1890s" "1980s" 6.08825170339562 258753
"258754" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1910s_hse/fic_1915_1982.txt" "1910s" "1980s" 6.59635920435793 258754
"258755" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1920s_bsq/fic_1922_3275.txt" "1920s" "1980s" 6.0980553780695 258755
"258756" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1890s_zna/fic_1892_3043.txt" "1890s" "1980s" 5.93241120984201 258756
"258757" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1980s_bsc/fic_1981_10684.txt" "1980s" "1980s" 6.31881205511209 258757
"258758" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1980s" 6.17644351379658 258758
"258759" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1980s" 6.11504356577299 258759
"258760" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "1980s" 6.31184491048475 258760
"258761" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1980s" 6.15384567171418 258761
"258762" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1980s" 6.1854206479017 258762
"258763" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1980s" 5.98356551015332 258763
"258764" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1920s_bsq/fic_1923_4570.txt" "1920s" "1980s" 6.24460441466524 258764
"258765" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1980s" 6.24662275521865 258765
"258766" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1880s_bss/fic_1889_1098.txt" "1880s" "1980s" 5.87426822400234 258766
"258767" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1960s_vus/fic_1965_23822.txt" "1960s" "1980s" 5.85521099048417 258767
"258768" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1980s" 5.17375779931816 258768
"258769" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1940s_gax/fic_1945_16692.txt" "1940s" "1980s" 6.38272025908415 258769
"258770" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1980s" 6.35121224821903 258770
"258771" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1850s_qis/fic_1853_7732.txt" "1850s" "1980s" 5.5672891800626 258771
"258772" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1950s_iie/fic_1953_10303.txt" "1950s" "1980s" 6.23725879685097 258772
"258773" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1890s_zna/fic_1899_4674.txt" "1890s" "1980s" 6.19678550652043 258773
"258774" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1880s_bss/fic_1880_780.txt" "1880s" "1980s" 6.27071548943803 258774
"258775" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "1980s" 6.17003450537756 258775
"258776" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1930s_ney/fic_1932_781935.txt" "1930s" "1980s" 6.1881788604176 258776
"258777" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1980s" 6.04562779404382 258777
"258778" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1910s_hse/fic_1913_3137.txt" "1910s" "1980s" 6.38751874181552 258778
"258779" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1980s_bsc/fic_1985_23980.txt" "1980s" "1980s" 5.58892032161275 258779
"258780" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "1980s" 6.19044348462501 258780
"258781" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1910s_hse/fic_1914_3474.txt" "1910s" "1980s" 6.49890568636463 258781
"258782" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1910s_hse/fic_1913_1776.txt" "1910s" "1980s" 6.24639919046472 258782
"258783" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1960s_vus/fic_1966_781993.txt" "1960s" "1980s" 6.34569843861441 258783
"258784" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1930s_ney/fic_1933_23259.txt" "1930s" "1980s" 5.92131531485984 258784
"258785" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1920s_bsq/fic_1922_14301.txt" "1920s" "1980s" 5.79467539138562 258785
"258786" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1920s_bsq/fic_1923_13934.txt" "1920s" "1980s" 5.97670983892009 258786
"258787" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1910s_hse/fic_1917_2199.txt" "1910s" "1980s" 6.49777633075037 258787
"258788" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1930s_ney/fic_1937_23345.txt" "1930s" "1980s" 5.72020190274857 258788
"258789" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1880s_bss/fic_1880_9717.txt" "1880s" "1980s" 5.90965960576057 258789
"258790" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1870s_hiw/fic_1874_2650.txt" "1870s" "1980s" 6.38765669045854 258790
"258791" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1880s_bss/fic_1889_2979.txt" "1880s" "1980s" 6.23493830193478 258791
"258792" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1870s_hiw/fic_1876_711.txt" "1870s" "1980s" 6.27625034002372 258792
"258793" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1970s_jmd/fic_1971_23879.txt" "1970s" "1980s" 5.54365605328277 258793
"258794" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1930s_ney/fic_1930_23148.txt" "1930s" "1980s" 5.81661202781255 258794
"258795" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1960s_vus/fic_1966_13270.txt" "1960s" "1980s" 6.01664607991051 258795
"258796" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1890s_zna/fic_1890_1780.txt" "1890s" "1980s" 6.05275121742015 258796
"258797" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1950s_iie/fic_1950_23600.txt" "1950s" "1980s" 5.92815783674289 258797
"258798" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1980s" 5.34360238904979 258798
"258799" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1960s_vus/fic_1961_781981.txt" "1960s" "1980s" 6.29820315158151 258799
"258800" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1980s" 6.24801056335482 258800
"258801" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1980s" 6.31768769195263 258801
"258802" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1980s_bsc/fic_1980_14207.txt" "1980s" "1980s" 6.04505643673062 258802
"258803" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1980s_bsc/fic_1989_10786.txt" "1980s" "1980s" 6.19446305333967 258803
"258804" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1940s_gax/fic_1940_10136.txt" "1940s" "1980s" 6.13503451970206 258804
"258805" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1940s_gax/fic_1947_13859.txt" "1940s" "1980s" 6.33769962315074 258805
"258806" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "1980s" 5.9614974165864 258806
"258807" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1910s_hse/fic_1910_1148.txt" "1910s" "1980s" 6.33376419508562 258807
"258808" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1900s_nsi/fic_1904_14514.txt" "1900s" "1980s" 4.5416024455029 258808
"258809" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1980s" 5.83724599950881 258809
"258810" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1950s_iie/fic_1950_10270.txt" "1950s" "1980s" 6.31688421663995 258810
"258811" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1930s_ney/fic_1933_5646.txt" "1930s" "1980s" 6.34533106413602 258811
"258812" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1900s_nsi/fic_1906_12091.txt" "1900s" "1980s" 6.30759723820914 258812
"258813" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "1980s" 6.04047216939736 258813
"258814" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1940s_gax/fic_1949_14003.txt" "1940s" "1980s" 5.89599548917724 258814
"258815" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1860s_los/fic_1861_9589.txt" "1860s" "1980s" 6.1495868100331 258815
"258816" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1930s_ney/fic_1930_23135.txt" "1930s" "1980s" 5.63277921287962 258816
"258817" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1930s_ney/fic_1936_14191.txt" "1930s" "1980s" 5.76274302803742 258817
"258818" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1920s_bsq/fic_1921_5699.txt" "1920s" "1980s" 6.43406536412118 258818
"258819" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1880s_bss/fic_1889_9746.txt" "1880s" "1980s" 5.7556957534311 258819
"258820" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "1980s" 6.17702736368072 258820
"258821" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1980s" 5.77984621154024 258821
"258822" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1980s_bsc/fic_1981_13988.txt" "1980s" "1980s" 5.97901598391051 258822
"258823" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1870s_hiw/fic_1870_9020.txt" "1870s" "1980s" 6.13523791211709 258823
"258824" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1960s_vus/fic_1965_14302.txt" "1960s" "1980s" 5.64208467146807 258824
"258825" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1940s_gax/fic_1949_16690.txt" "1940s" "1980s" 6.31698405374132 258825
"258826" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1920s_bsq/fic_1921_1234.txt" "1920s" "1980s" 6.31149882485265 258826
"258827" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1980s" 6.01087702896601 258827
"258828" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1940s_gax/fic_1941_10142.txt" "1940s" "1980s" 6.31609288750238 258828
"258829" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1980s" 6.14054304135141 258829
"258830" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1980s" 6.05611313989255 258830
"258831" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1980s" 6.34295429456056 258831
"258832" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1930s_ney/fic_1938_23380.txt" "1930s" "1980s" 6.14722533967457 258832
"258833" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1980s" 5.99423690629469 258833
"258834" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1980s" 6.16396515069239 258834
"258835" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1980s" 5.66207715483723 258835
"258836" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "1980s" 6.29120346849708 258836
"258837" "wlp_1980s_bsc/fic_1989_782037.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1980s" 5.9566043912386 258837
