"path1" "path2" "dec1" "dec2" "sim" "index"
"245626" "wlp_1980s_bsc/fic_1985_23980.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1980s" 5.50864773632092 245626
"245627" "wlp_1980s_bsc/fic_1985_23980.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1980s" 5.53219514585829 245627
"245628" "wlp_1980s_bsc/fic_1985_23980.txt" "wlp_1900s_nsi/fic_1901_1266.txt" "1900s" "1980s" 5.70016241620256 245628
"245629" "wlp_1980s_bsc/fic_1985_23980.txt" "wlp_1970s_jmd/fic_1972_10553.txt" "1970s" "1980s" 5.6454502938323 245629
"245630" "wlp_1980s_bsc/fic_1985_23980.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1980s" 5.55983352336181 245630
"245631" "wlp_1980s_bsc/fic_1985_23980.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1980s" 5.6221510462932 245631
"245632" "wlp_1980s_bsc/fic_1985_23980.txt" "wlp_1900s_nsi/fic_1907_2784.txt" "1900s" "1980s" 5.48552177995148 245632
"245633" "wlp_1980s_bsc/fic_1985_23980.txt" "wlp_1920s_bsq/fic_1921_14325.txt" "1920s" "1980s" 5.38010218950832 245633
"245634" "wlp_1980s_bsc/fic_1985_23980.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1980s" 5.75803472941392 245634
"245635" "wlp_1980s_bsc/fic_1985_23980.txt" "wlp_1940s_gax/fic_1947_23524.txt" "1940s" "1980s" 5.80829100197689 245635
"245636" "wlp_1980s_bsc/fic_1985_23980.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1980s" 5.64179389930331 245636
"245637" "wlp_1980s_bsc/fic_1985_23980.txt" "wlp_1960s_vus/fic_1963_4234.txt" "1960s" "1980s" 5.92948446537262 245637
"245638" "wlp_1980s_bsc/fic_1985_23980.txt" "wlp_1920s_bsq/fic_1928_14189.txt" "1920s" "1980s" 5.69128369045636 245638
