"path1" "path2" "dec1" "dec2" "sim" "index"
"192501" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1850s_qis/fic_1856_9797.txt" "1850s" "1960s" 6.38997708157493 192501
"192502" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1940s_gax/fic_1941_10148.txt" "1940s" "1960s" 6.33735991386107 192502
"192503" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1930s_ney/fic_1937_23353.txt" "1930s" "1960s" 6.0132820869694 192503
"192504" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "1960s" 6.25833595003699 192504
"192505" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1910s_hse/fic_1912_941.txt" "1910s" "1960s" 6.1700219712256 192505
"192506" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1860s_los/fic_1868_2480.txt" "1860s" "1960s" 6.21432448312629 192506
"192507" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1830s_ksq/fic_1835_7142.txt" "1830s" "1960s" 6.40157726023452 192507
"192508" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1880s_bss/fic_1885_1183.txt" "1880s" "1960s" 6.37054802372465 192508
"192509" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1890s_zna/fic_1896_719.txt" "1890s" "1960s" 6.21794390918871 192509
"192510" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1910s_hse/fic_1918_1489.txt" "1910s" "1960s" 6.05712496495693 192510
"192511" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1950s_iie/fic_1959_781977.txt" "1950s" "1960s" 6.31384091963964 192511
"192512" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1960s_vus/fic_1962_10417.txt" "1960s" "1960s" 6.4102800530409 192512
"192513" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1940s_gax/fic_1945_23490.txt" "1940s" "1960s" 6.04015575353573 192513
"192514" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1940s_gax/fic_1945_781949.txt" "1940s" "1960s" 5.99575448908974 192514
"192515" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1950s_iie/fic_1951_10279.txt" "1950s" "1960s" 5.96885310655255 192515
"192516" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1890s_zna/fic_1896_3134.txt" "1890s" "1960s" 6.32256268081589 192516
"192517" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1960s" 5.90086914959124 192517
"192518" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1870s_hiw/fic_1874_5731.txt" "1870s" "1960s" 6.22556840685285 192518
"192519" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1960s" 5.67678245762795 192519
"192520" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1930s_ney/fic_1930_23137.txt" "1930s" "1960s" 6.32390656633055 192520
"192521" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1960s_vus/fic_1965_23816.txt" "1960s" "1960s" 6.05396460742954 192521
"192522" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1940s_gax/fic_1941_13857.txt" "1940s" "1960s" 5.87953480144935 192522
"192523" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1850s_qis/fic_1851_3336.txt" "1850s" "1960s" 6.25274956920783 192523
"192524" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "1960s" 6.26284995587337 192524
"192525" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1890s_zna/fic_1890_9729.txt" "1890s" "1960s" 6.141024023815 192525
"192526" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1860s_los/fic_1864_9214.txt" "1860s" "1960s" 6.45617574916815 192526
"192527" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1890s_zna/fic_1893_167.txt" "1890s" "1960s" 6.12018880419806 192527
"192528" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1960s" 6.27535213170789 192528
"192529" "wlp_1960s_vus/fic_1963_4234.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1960s" 6.11187795961607 192529
