"path1" "path2" "dec1" "dec2" "sim" "index"
"175644" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1950s" 6.4569152650927 175644
"175645" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1920s_bsq/fic_1923_4570.txt" "1920s" "1950s" 6.3220583482088 175645
"175646" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1940s_gax/fic_1942_10164.txt" "1940s" "1950s" 6.3639978744377 175646
"175647" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1950s_iie/fic_1952_780019.txt" "1950s" "1950s" 6.23706172518899 175647
"175648" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1870s_hiw/fic_1874_5731.txt" "1870s" "1950s" 6.12223775877849 175648
"175649" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1870s_hiw/fic_1870_9830.txt" "1870s" "1950s" 6.13434287458648 175649
"175650" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1950s" 6.07035975681851 175650
"175651" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1900s_nsi/fic_1901_1266.txt" "1900s" "1950s" 6.10172604036783 175651
"175652" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1950s" 6.04761038241392 175652
"175653" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1900s_nsi/fic_1906_3764.txt" "1900s" "1950s" 6.2610689318207 175653
"175654" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1950s" 5.92896115707447 175654
"175655" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1900s_nsi/fic_1905_14523.txt" "1900s" "1950s" 5.86762264579868 175655
"175656" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1910s_hse/fic_1918_1489.txt" "1910s" "1950s" 6.11347292232539 175656
"175657" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1940s_gax/fic_1940_10131.txt" "1940s" "1950s" 6.18011159174824 175657
"175658" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1880s_bss/fic_1880_780.txt" "1880s" "1950s" 6.35272796715804 175658
"175659" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1890s_zna/fic_1899_144.txt" "1890s" "1950s" 6.25806673931967 175659
"175660" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1950s" 6.33573003440861 175660
"175661" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1930s_ney/fic_1939_14130.txt" "1930s" "1950s" 5.8212318044863 175661
"175662" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1950s_iie/fic_1959_4109.txt" "1950s" "1950s" 6.08769828965119 175662
"175663" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1950s_iie/fic_1959_4338.txt" "1950s" "1950s" 5.92460863978956 175663
"175664" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1950s_iie/fic_1952_10290.txt" "1950s" "1950s" 6.26194057977399 175664
"175665" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1930s_ney/fic_1930_23137.txt" "1930s" "1950s" 6.11712324127396 175665
"175666" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1900s_nsi/fic_1905_5422.txt" "1900s" "1950s" 5.87783032570343 175666
"175667" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1870s_hiw/fic_1871_7434.txt" "1870s" "1950s" 5.81558721552162 175667
"175668" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1940s_gax/fic_1945_781948.txt" "1940s" "1950s" 6.23373864542031 175668
"175669" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1880s_bss/fic_1885_9861.txt" "1880s" "1950s" 6.1272266052867 175669
"175670" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1880s_bss/fic_1885_1413.txt" "1880s" "1950s" 6.01366288594666 175670
"175671" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1950s" 6.46046674543356 175671
"175672" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1920s_bsq/fic_1920_2502.txt" "1920s" "1950s" 6.27591181623179 175672
"175673" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1940s_gax/fic_1949_4433.txt" "1940s" "1950s" 5.83904016022713 175673
"175674" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1890s_zna/fic_1896_9594.txt" "1890s" "1950s" 5.75089710655832 175674
"175675" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1890s_zna/fic_1895_8087.txt" "1890s" "1950s" 5.81052804560369 175675
"175676" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1940s_gax/fic_1948_23542.txt" "1940s" "1950s" 5.33664525538946 175676
"175677" "wlp_1950s_iie/fic_1958_10374.txt" "wlp_1930s_ney/fic_1932_23227.txt" "1930s" "1950s" 5.95456901224314 175677
"175678" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "1950s" 5.86144773383534 175678
"175679" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1940s_gax/fic_1940_23407.txt" "1940s" "1950s" 6.11228417673674 175679
"175680" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1950s" 5.93950896252622 175680
"175681" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1880s_bss/fic_1882_3202.txt" "1880s" "1950s" 6.01015446337974 175681
"175682" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1860s_los/fic_1862_2744.txt" "1860s" "1950s" 5.82097441610023 175682
"175683" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1950s" 6.28956273614263 175683
"175684" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1860s_los/fic_1860_9817.txt" "1860s" "1950s" 5.78738809321535 175684
"175685" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1920s_bsq/fic_1922_5107.txt" "1920s" "1950s" 6.16889409803823 175685
"175686" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1950s" 6.06133850024252 175686
"175687" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1950s" 5.72892052989974 175687
"175688" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1950s" 5.88649231827306 175688
"175689" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1890s_zna/fic_1893_4149.txt" "1890s" "1950s" 5.96561407478696 175689
"175690" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1830s_ksq/fic_1835_7142.txt" "1830s" "1950s" 6.16813460032518 175690
"175691" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1930s_ney/fic_1932_10021.txt" "1930s" "1950s" 6.07270524828169 175691
"175692" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "1950s" 6.26721080962209 175692
"175693" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1950s" 5.82198736213679 175693
"175694" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1890s_zna/fic_1896_9349.txt" "1890s" "1950s" 5.94057567165721 175694
"175695" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1950s_iie/fic_1959_4338.txt" "1950s" "1950s" 6.16465767701177 175695
"175696" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1900s_nsi/fic_1902_837.txt" "1900s" "1950s" 5.72938996531315 175696
"175697" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1940s_gax/fic_1945_781949.txt" "1940s" "1950s" 5.80730085177071 175697
"175698" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1860s_los/fic_1863_9841.txt" "1860s" "1950s" 5.81839310765127 175698
"175699" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1910s_hse/fic_1910_1148.txt" "1910s" "1950s" 6.15297150730809 175699
"175700" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1950s_iie/fic_1952_5858.txt" "1950s" "1950s" 5.87974691216827 175700
"175701" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1860s_los/fic_1861_9317.txt" "1860s" "1950s" 5.77217885006767 175701
"175702" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1840s_nsj/fic_1845_7317.txt" "1840s" "1950s" 5.97685731122472 175702
"175703" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1910s_hse/fic_1918_13333.txt" "1910s" "1950s" 6.22335256612226 175703
"175704" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1930s_ney/fic_1930_780126.txt" "1930s" "1950s" 5.9437098109422 175704
"175705" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1900s_nsi/fic_1902_840.txt" "1900s" "1950s" 5.632863646078 175705
"175706" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1950s" 5.91780141935975 175706
"175707" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1950s_iie/fic_1959_4109.txt" "1950s" "1950s" 5.85715350626221 175707
"175708" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1910s_hse/fic_1917_13336.txt" "1910s" "1950s" 5.92246739593681 175708
"175709" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1950s" 6.03079128150731 175709
"175710" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1930s_ney/fic_1932_10024.txt" "1930s" "1950s" 5.91191383111623 175710
"175711" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1860s_los/fic_1866_3024.txt" "1860s" "1950s" 5.95890252350914 175711
"175712" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1860s_los/fic_1868_9550.txt" "1860s" "1950s" 5.54123052983828 175712
"175713" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "1950s" 6.20752893545227 175713
"175714" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1880s_bss/fic_1885_860.txt" "1880s" "1950s" 5.88928873565476 175714
"175715" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1950s_iie/fic_1954_16272.txt" "1950s" "1950s" 5.92798408760992 175715
"175716" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1920s_bsq/fic_1921_14291.txt" "1920s" "1950s" 5.92518078285675 175716
"175717" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1900s_nsi/fic_1907_4868.txt" "1900s" "1950s" 6.2509379855657 175717
"175718" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1900s_nsi/fic_1902_13339.txt" "1900s" "1950s" 5.54715133389427 175718
"175719" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1890s_zna/fic_1898_5103.txt" "1890s" "1950s" 5.86526266472202 175719
"175720" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1840s_nsj/fic_1848_7193.txt" "1840s" "1950s" 5.92280830814807 175720
"175721" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1950s" 5.6670138475021 175721
"175722" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1870s_hiw/fic_1870_9020.txt" "1870s" "1950s" 6.13504905684976 175722
"175723" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1950s" 6.00278655330534 175723
"175724" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1940s_gax/fic_1948_23542.txt" "1940s" "1950s" 5.40157891467106 175724
"175725" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1880s_bss/fic_1880_780.txt" "1880s" "1950s" 6.12910023299027 175725
"175726" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1940s_gax/fic_1948_10236.txt" "1940s" "1950s" 5.87675470084403 175726
"175727" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1900s_nsi/fic_1904_14514.txt" "1900s" "1950s" 4.68087727214222 175727
"175728" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1920s_bsq/fic_1924_2687.txt" "1920s" "1950s" 6.03625534625036 175728
"175729" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1870s_hiw/fic_1876_711.txt" "1870s" "1950s" 6.23306850472096 175729
"175730" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1950s" 6.00616774523803 175730
"175731" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1950s" 5.87510356009015 175731
"175732" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1950s" 6.16691012761972 175732
"175733" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1910s_hse/fic_1917_776.txt" "1910s" "1950s" 6.32089331427043 175733
"175734" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1850s_qis/fic_1855_1209.txt" "1850s" "1950s" 6.08462345916666 175734
"175735" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1950s" 6.06858274178938 175735
"175736" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "1950s" 5.71300540409356 175736
"175737" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1950s" 5.9315740499601 175737
"175738" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1950s" 6.01678385735654 175738
"175739" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1890s_zna/fic_1896_3869.txt" "1890s" "1950s" 6.21201271264425 175739
"175740" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1950s" 6.09853254947556 175740
"175741" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1880s_bss/fic_1889_2979.txt" "1880s" "1950s" 5.95246748059357 175741
"175742" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1910s_hse/fic_1913_1776.txt" "1910s" "1950s" 5.95934749753237 175742
"175743" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1890s_zna/fic_1895_113.txt" "1890s" "1950s" 6.14220077959252 175743
"175744" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1950s" 5.84806241462557 175744
"175745" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1910s_hse/fic_1911_5835.txt" "1910s" "1950s" 6.11018752309303 175745
"175746" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1940s_gax/fic_1941_10142.txt" "1940s" "1950s" 6.02335930477379 175746
"175747" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1860s_los/fic_1864_9214.txt" "1860s" "1950s" 5.99985288490631 175747
"175748" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1950s_iie/fic_1952_10290.txt" "1950s" "1950s" 5.55639766553994 175748
"175749" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1900s_nsi/fic_1900_14318.txt" "1900s" "1950s" 5.88621830686843 175749
"175750" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1950s" 6.01867045473994 175750
"175751" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1950s" 5.71392700026085 175751
"175752" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1950s" 4.90427151536328 175752
"175753" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1890s_zna/fic_1899_4674.txt" "1890s" "1950s" 6.23510239784629 175753
"175754" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1840s_nsj/fic_1846_557.txt" "1840s" "1950s" 6.17618962841029 175754
"175755" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1950s" 6.01897516859185 175755
"175756" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1880s_bss/fic_1889_1098.txt" "1880s" "1950s" 5.91512461090032 175756
"175757" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1880s_bss/fic_1882_9315.txt" "1880s" "1950s" 5.67462953225287 175757
"175758" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1940s_gax/fic_1947_13859.txt" "1940s" "1950s" 5.75663019982506 175758
"175759" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1950s" 5.95237045189148 175759
"175760" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "1950s" 6.06255125925733 175760
"175761" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1850s_qis/fic_1850_7222.txt" "1850s" "1950s" 6.37894652080874 175761
"175762" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1930s_ney/fic_1936_10088.txt" "1930s" "1950s" 6.08604057428646 175762
"175763" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1950s" 5.8065865490739 175763
"175764" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1950s" 5.71044622677633 175764
"175765" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1940s_gax/fic_1941_16023.txt" "1940s" "1950s" 5.88645693746655 175765
"175766" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1930s_ney/fic_1930_23140.txt" "1930s" "1950s" 6.00834135357794 175766
"175767" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1950s" 6.11863542756962 175767
"175768" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1890s_zna/fic_1890_1478.txt" "1890s" "1950s" 6.03441540521484 175768
"175769" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1950s" 5.73498917911483 175769
"175770" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1900s_nsi/fic_1902_5249.txt" "1900s" "1950s" 6.1655348569671 175770
"175771" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1900s_nsi/fic_1906_12091.txt" "1900s" "1950s" 5.88690930969397 175771
"175772" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "1950s" 6.27936909080176 175772
"175773" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1950s" 5.89542955360254 175773
"175774" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1860s_los/fic_1862_343.txt" "1860s" "1950s" 5.6439824382165 175774
"175775" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1910s_hse/fic_1911_462.txt" "1910s" "1950s" 5.94993696059027 175775
"175776" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1950s" 5.6683925556859 175776
"175777" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1920s_bsq/fic_1921_3039.txt" "1920s" "1950s" 5.98756297991837 175777
"175778" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1910s_hse/fic_1916_16265.txt" "1910s" "1950s" 5.82374866994378 175778
"175779" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1950s" 5.54157191960474 175779
"175780" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1930s_ney/fic_1931_23173.txt" "1930s" "1950s" 5.74252757138221 175780
"175781" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1950s" 6.029612195194 175781
"175782" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1950s" 5.96112742172169 175782
"175783" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1940s_gax/fic_1944_12247.txt" "1940s" "1950s" 6.01663758387413 175783
"175784" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1860s_los/fic_1860_8118.txt" "1860s" "1950s" 5.77809816128782 175784
"175785" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1950s" 5.92023075783994 175785
"175786" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "1950s" 5.98905159301329 175786
"175787" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1950s" 6.02560854812454 175787
"175788" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1900s_nsi/fic_1901_1266.txt" "1900s" "1950s" 6.18069573140665 175788
"175789" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1950s" 6.05464468572379 175789
"175790" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1950s_iie/fic_1956_14148.txt" "1950s" "1950s" 6.33115058099707 175790
"175791" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1940s_gax/fic_1945_16692.txt" "1940s" "1950s" 5.98066704217963 175791
"175792" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1930s_ney/fic_1936_23322.txt" "1930s" "1950s" 5.603652843552 175792
"175793" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1860s_los/fic_1869_9023.txt" "1860s" "1950s" 6.17036323873614 175793
"175794" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1950s" 6.16030437085505 175794
"175795" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1910s_hse/fic_1917_14288.txt" "1910s" "1950s" 5.76843786222301 175795
"175796" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1890s_zna/fic_1897_119.txt" "1890s" "1950s" 6.02631256242584 175796
"175797" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1880s_bss/fic_1882_848.txt" "1880s" "1950s" 5.77104946583205 175797
"175798" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1880s_bss/fic_1888_175.txt" "1880s" "1950s" 6.22814642466521 175798
"175799" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1900s_nsi/fic_1906_5625.txt" "1900s" "1950s" 6.10136345274564 175799
"175800" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1840s_nsj/fic_1846_8193.txt" "1840s" "1950s" 5.93806446225241 175800
"175801" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1950s" 5.72187686690875 175801
"175802" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1930s_ney/fic_1937_23353.txt" "1930s" "1950s" 5.8631450352909 175802
"175803" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1950s_iie/fic_1954_5634.txt" "1950s" "1950s" 6.05012434786165 175803
"175804" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1870s_hiw/fic_1870_8853.txt" "1870s" "1950s" 5.9340533581053 175804
"175805" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1870s_hiw/fic_1872_9171.txt" "1870s" "1950s" 5.95385821717704 175805
"175806" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1830s_ksq/fic_1835_7017.txt" "1830s" "1950s" 5.99949311208948 175806
"175807" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1940s_gax/fic_1941_10145.txt" "1940s" "1950s" 5.96182258792733 175807
"175808" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1950s" 5.37559954112806 175808
"175809" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1930s_ney/fic_1936_23316.txt" "1930s" "1950s" 5.87403768813585 175809
"175810" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1910s_hse/fic_1917_13144.txt" "1910s" "1950s" 5.76018136642165 175810
"175811" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1950s" 6.02759813315966 175811
"175812" "wlp_1950s_iie/fic_1958_23737.txt" "wlp_1870s_hiw/fic_1871_8055.txt" "1870s" "1950s" 5.548068816881 175812
