"path1" "path2" "dec1" "dec2" "sim" "index"
"5626" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1830s" 6.4190225383133 5626
"5627" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1830s" 6.54986792426968 5627
"5628" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1830s" 6.25348281183861 5628
"5629" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1830s" 6.09018257734886 5629
"5630" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1830s" 6.50094277867996 5630
"5631" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1830s" 6.3807268636287 5631
"5632" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1830s" 5.54067256137713 5632
"5633" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1830s" 6.25956139284687 5633
"5634" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1830s" 5.89842323269373 5634
"5635" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1830s" 6.29942110499655 5635
"5636" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1830s" 5.99065023145545 5636
"5637" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1830s" 6.59807314108268 5637
"5638" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1830s" 5.88001793519892 5638
"5639" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1830s" 6.30313950319097 5639
"5640" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1830s" 6.62279991876912 5640
"5641" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1830s" 6.08733624947681 5641
"5642" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1830s" 6.2664032193043 5642
"5643" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1830s" 6.25390595954474 5643
"5644" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1830s" 6.33381565891406 5644
"5645" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1830s" 6.54466591156232 5645
"5646" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1830s" 6.15077071128242 5646
"5647" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1830s" 6.51868328515839 5647
"5648" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1810_8641.txt" "1810s" "1830s" 6.23923422333711 5648
"5649" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1830s" 6.28923914181785 5649
"5650" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1830s" 6.34322019506179 5650
"5651" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1830s" 6.2113038622937 5651
"5652" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1830s" 6.26953978605017 5652
"5653" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1830s" 5.86991568789076 5653
"5654" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1830s" 5.96826320487066 5654
"5655" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1830s" 5.84683529984907 5655
"5656" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1830s" 6.26362775061448 5656
"5657" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1830s" 6.28266011287271 5657
"5658" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1830s" 6.59495671074658 5658
"5659" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1830s" 6.43362579587535 5659
"5660" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1830s" 6.38837542720999 5660
"5661" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1830s_ksq/fic_1833_8847.txt" "1830s" "1830s" 6.22010450213076 5661
"5662" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "1830s" 6.44776348920902 5662
"5663" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1830s" 6.25168355051194 5663
"5664" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1830s" 5.95515557131128 5664
"5665" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1830s" 6.343921655431 5665
"5666" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1830s" 6.18957179311527 5666
"5667" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1830s" 6.36679544418254 5667
"5668" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1830s" 6.58786985095707 5668
"5669" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1830s" 6.25040296012756 5669
"5670" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1830s" 6.65006173738689 5670
"5671" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1830s" 6.41790622033372 5671
"5672" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1830s" 6.228291050528 5672
"5673" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1830s" 6.22768036752553 5673
"5674" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1830s" 6.25823702995408 5674
"5675" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1830s" 6.18656343481666 5675
"5676" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1830s" 6.46098370836991 5676
"5677" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1830s" 6.17323867801224 5677
"5678" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1830s" 5.82725872115884 5678
"5679" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1830s" 5.95027715565106 5679
"5680" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1830s" 6.49856205259498 5680
"5681" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1830s" 5.91537650172184 5681
"5682" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1830s" 6.13190562067295 5682
"5683" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1830s" 6.64594133479835 5683
"5684" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1830s" 6.58168102601952 5684
"5685" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1830s" 5.9965088906481 5685
"5686" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1830s" 6.74847371606326 5686
"5687" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1830s" 6.41757257072538 5687
"5688" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1830s" 6.29210814065399 5688
"5689" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1830s" 5.98813039397736 5689
"5690" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1830s" 6.23275286114498 5690
"5691" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1830s" 5.69760267634891 5691
"5692" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1830s" 6.29566313537878 5692
"5693" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1830s" 6.28025742185237 5693
"5694" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1830s" 6.14240399307227 5694
"5695" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "1830s" 6.39885475192921 5695
"5696" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "1830s" 6.60164915748968 5696
"5697" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1830s" 6.360369343251 5697
"5698" "wlp_1830s_ksq/fic_1836_7276.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1830s" 6.54371306481794 5698
"5699" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1830s" 6.3759773266861 5699
"5700" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1830s" 6.44444199672391 5700
"5701" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1830s" 6.71574778198683 5701
"5702" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1830s" 6.60341292663669 5702
"5703" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1830s" 6.53898561339221 5703
"5704" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1829_7072.txt" "1820s" "1830s" 6.57513978831618 5704
"5705" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1830s" 6.39239123976091 5705
"5706" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1830s" 6.4696005411863 5706
"5707" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1830s" 6.24814927736838 5707
"5708" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "1830s" 6.40515005099339 5708
"5709" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1830s" 6.61616805078196 5709
"5710" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1830s" 6.42587596532286 5710
"5711" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1830s" 6.1607470391474 5711
"5712" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1830s" 6.02814402081393 5712
"5713" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1830s" 6.3185329441984 5713
"5714" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1830s" 6.3445591473055 5714
"5715" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1830s" 5.8996100895666 5715
"5716" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1830s" 6.30934298722312 5716
"5717" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1830s" 5.85057998631923 5717
"5718" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1830s" 5.97063803377609 5718
"5719" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1830s" 6.49082667473675 5719
"5720" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1830s" 6.32111868236212 5720
"5721" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1830s" 6.7204901699215 5721
"5722" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1830s" 6.29836826333627 5722
"5723" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1830s" 6.06247360316276 5723
"5724" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1830s" 6.2354330904578 5724
"5725" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1830s" 6.20822719871309 5725
"5726" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1830s" 6.48339059777521 5726
"5727" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1810_8641.txt" "1810s" "1830s" 6.25474821617686 5727
"5728" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1830s" 6.26625177899392 5728
"5729" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1830s" 6.08287700390721 5729
"5730" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1830s" 5.88705228856184 5730
"5731" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1830s" 6.18618876904935 5731
"5732" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1830s" 6.21806174277347 5732
"5733" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1830s" 6.5397541352012 5733
"5734" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1830s" 6.62887362618535 5734
"5735" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1830s" 6.06964567198826 5735
"5736" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1830s" 6.26971101796284 5736
"5737" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1830s" 6.23665387925275 5737
"5738" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1830s" 6.40164774213304 5738
"5739" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1830s" 6.31891341482104 5739
"5740" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1830s" 6.22014589096295 5740
"5741" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1830s" 6.32138441707604 5741
"5742" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1830s" 6.05720386025633 5742
"5743" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1819_8706.txt" "1810s" "1830s" 6.29672453024373 5743
"5744" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1823_7214.txt" "1820s" "1830s" 6.66207217485472 5744
"5745" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1830s" 6.11778355291254 5745
"5746" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1830s" 6.55132539378435 5746
"5747" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1830s" 6.28590575645802 5747
"5748" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1830s" 6.10484473783097 5748
"5749" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1830s" 6.13194153192553 5749
"5750" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1830s" 6.29627377031972 5750
"5751" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1830s_ksq/fic_1835_7017.txt" "1830s" "1830s" 6.648418269354 5751
"5752" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1830s" 6.30013444046634 5752
"5753" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1830s" 6.37522965290392 5753
"5754" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1830s" 6.2085773180953 5754
"5755" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1830s" 6.32154027054393 5755
"5756" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1830s" 6.23680872693656 5756
"5757" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1830s" 5.27808785701777 5757
"5758" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1830s" 6.27963969317017 5758
"5759" "wlp_1830s_ksq/fic_1836_7330.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1830s" 6.4125579809804 5759
