"path1" "path2" "dec1" "dec2" "sim" "index"
"15626" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1850s" 6.50851210775292 15626
"15627" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1850s" 6.23430850590525 15627
"15628" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1850s" 6.75679993015845 15628
"15629" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1850s" 6.68673397575593 15629
"15630" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1850s" 6.13757912866659 15630
"15631" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1850s" 6.48434422856508 15631
"15632" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1840s_nsj/fic_1846_7069.txt" "1840s" "1850s" 6.47124245911305 15632
"15633" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1850s" 6.59818314134985 15633
"15634" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1850s" 6.03654953749988 15634
"15635" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1850s_qis/fic_1855_2630.txt" "1850s" "1850s" 6.50876838925125 15635
"15636" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1850s" 6.15381005810377 15636
"15637" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1850s" 6.33498072787512 15637
"15638" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1850s" 6.26298534931235 15638
"15639" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1830s_ksq/fic_1837_7358.txt" "1830s" "1850s" 6.45081245843427 15639
"15640" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1850s" 6.37750315326963 15640
"15641" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1850s" 5.88790870743084 15641
"15642" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1850s" 6.07602551422694 15642
"15643" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1850s" 6.3000922125581 15643
"15644" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1850s" 6.50820121217244 15644
"15645" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "1850s" 6.40164083494634 15645
"15646" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1850s" 6.44171744987505 15646
"15647" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1850s_qis/fic_1850_7222.txt" "1850s" "1850s" 6.61234812653597 15647
"15648" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1850s" 6.07879842938292 15648
"15649" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1850s" 6.35706386026568 15649
"15650" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1850s" 5.96728885540352 15650
"15651" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1850s" 5.90906633268128 15651
"15652" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1850s" 6.30391856899065 15652
"15653" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1850s" 6.21547364707722 15653
"15654" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1850s" 6.30645447975085 15654
"15655" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1850s" 6.3846778956228 15655
"15656" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1850s" 5.68470794423153 15656
"15657" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1850s" 6.44444931480671 15657
"15658" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1850s" 6.17407183960604 15658
"15659" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1850s" 6.49156538884395 15659
"15660" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1850s" 6.22392370690375 15660
"15661" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1850s" 6.60280421899084 15661
"15662" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1850s" 6.34352787138616 15662
"15663" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1850s" 6.24525816100703 15663
"15664" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1830s_ksq/fic_1833_8847.txt" "1830s" "1850s" 6.20691820514926 15664
"15665" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1850s" 6.62423360427605 15665
"15666" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1850s" 6.6291123508893 15666
"15667" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "1850s" 6.0488138894761 15667
"15668" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1850s" 6.46051129117524 15668
"15669" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1850s" 6.26977396740322 15669
"15670" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1850s" 6.54507645174234 15670
"15671" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "1850s" 6.54093624873581 15671
"15672" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1850s" 6.36551922658155 15672
"15673" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1850s" 6.2655515638486 15673
"15674" "wlp_1850s_qis/fic_1853_9805.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1850s" 6.26200465941359 15674
