"path1" "path2" "dec1" "dec2" "sim" "index"
"136251" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1940s" 6.25008587401205 136251
"136252" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1940s" 6.05382282925805 136252
"136253" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1890s_zna/fic_1894_2323.txt" "1890s" "1940s" 6.29897524383426 136253
"136254" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1900s_nsi/fic_1907_4868.txt" "1900s" "1940s" 6.23556147836169 136254
"136255" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1900s_nsi/fic_1909_4440.txt" "1900s" "1940s" 6.40162412612714 136255
"136256" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1890s_zna/fic_1890_8544.txt" "1890s" "1940s" 5.95116723192259 136256
"136257" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1940s" 6.0021931896881 136257
"136258" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1890s_zna/fic_1896_719.txt" "1890s" "1940s" 6.11134945939693 136258
"136259" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1940s" 5.92681194945668 136259
"136260" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1930s_ney/fic_1937_23355.txt" "1930s" "1940s" 5.76572173875839 136260
"136261" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1940s" 6.10692834825203 136261
"136262" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1930s_ney/fic_1930_10004.txt" "1930s" "1940s" 5.87589886313358 136262
"136263" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1840s_nsj/fic_1845_7317.txt" "1840s" "1940s" 6.2102433136705 136263
"136264" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1940s" 5.80451342839334 136264
"136265" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1940s_gax/fic_1947_10222.txt" "1940s" "1940s" 6.02717771602914 136265
"136266" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1910s_hse/fic_1911_3156.txt" "1910s" "1940s" 6.1772535727448 136266
"136267" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1840s_nsj/fic_1846_557.txt" "1840s" "1940s" 6.21950446325399 136267
"136268" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1940s" 5.7770010072297 136268
"136269" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1920s_bsq/fic_1922_1796.txt" "1920s" "1940s" 6.24769153660992 136269
"136270" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1940s_gax/fic_1947_5342.txt" "1940s" "1940s" 6.08961156182779 136270
"136271" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1880s_bss/fic_1888_4850.txt" "1880s" "1940s" 5.8898764916352 136271
"136272" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1940s" 6.10936457862655 136272
"136273" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1850s_qis/fic_1855_2416.txt" "1850s" "1940s" 6.25384895745822 136273
"136274" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1940s" 5.95270337152349 136274
"136275" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1930s_ney/fic_1930_23135.txt" "1930s" "1940s" 5.77754029646492 136275
"136276" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1930s_ney/fic_1935_23302.txt" "1930s" "1940s" 6.10341709546717 136276
"136277" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "1940s" 6.29270655801477 136277
"136278" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1890s_zna/fic_1897_3673.txt" "1890s" "1940s" 6.05614891492095 136278
"136279" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "1940s" 6.25420746458658 136279
"136280" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1940s" 6.26755148893233 136280
"136281" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1880s_bss/fic_1880_600.txt" "1880s" "1940s" 6.24441774363588 136281
"136282" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1940s" 6.26862776803062 136282
"136283" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1910s_hse/fic_1917_387.txt" "1910s" "1940s" 6.25238310191812 136283
"136284" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1880s_bss/fic_1889_9746.txt" "1880s" "1940s" 5.69977583523921 136284
"136285" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1930s_ney/fic_1933_5646.txt" "1930s" "1940s" 6.09451322643167 136285
"136286" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1940s" 6.19220639433379 136286
"136287" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1940s" 6.31929267423301 136287
"136288" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1940s" 6.18986248096277 136288
"136289" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1900s_nsi/fic_1905_1494.txt" "1900s" "1940s" 6.1579979683106 136289
"136290" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1910s_hse/fic_1914_2826.txt" "1910s" "1940s" 6.1410300124504 136290
"136291" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "1940s" 6.15227710496735 136291
"136292" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1900s_nsi/fic_1905_2929.txt" "1900s" "1940s" 6.19075433063049 136292
"136293" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1940s" 6.13955202489407 136293
"136294" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1940s_gax/fic_1941_13857.txt" "1940s" "1940s" 6.24522618015393 136294
"136295" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1940s" 5.97762068276693 136295
"136296" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1880s_bss/fic_1883_4818.txt" "1880s" "1940s" 6.37738359519793 136296
"136297" "wlp_1940s_gax/fic_1940_10136.txt" "wlp_1910s_hse/fic_1911_1151.txt" "1910s" "1940s" 6.22513742510609 136297
