"path1" "path2" "dec1" "dec2" "sim" "index"
"162501" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1900s_nsi/fic_1902_12131.txt" "1900s" "1950s" 5.86243572933359 162501
"162502" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1950s" 5.76453937409793 162502
"162503" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1860s_los/fic_1861_9317.txt" "1860s" "1950s" 6.14315010993621 162503
"162504" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1950s" 5.65857853874389 162504
"162505" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1920s_bsq/fic_1921_3572.txt" "1920s" "1950s" 6.1316991739682 162505
"162506" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1950s" 6.01199172950681 162506
"162507" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1880s_bss/fic_1888_4850.txt" "1880s" "1950s" 6.22475146446808 162507
"162508" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1930s_ney/fic_1939_14130.txt" "1930s" "1950s" 6.08525970275633 162508
"162509" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1910s_hse/fic_1915_3311.txt" "1910s" "1950s" 6.2499896352239 162509
"162510" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1920s_bsq/fic_1922_3477.txt" "1920s" "1950s" 6.0941572034751 162510
"162511" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1870s_hiw/fic_1871_9178.txt" "1870s" "1950s" 6.40565510819082 162511
"162512" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1930s_ney/fic_1939_781942.txt" "1930s" "1950s" 6.19486031171335 162512
"162513" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1870s_hiw/fic_1871_9287.txt" "1870s" "1950s" 5.3114447135153 162513
"162514" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1890s_zna/fic_1890_1478.txt" "1890s" "1950s" 6.06918575979054 162514
"162515" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1870s_hiw/fic_1872_9198.txt" "1870s" "1950s" 6.4864549904727 162515
"162516" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1950s" 6.14908280080987 162516
"162517" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1850s_qis/fic_1856_9852.txt" "1850s" "1950s" 6.30203872512428 162517
"162518" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1950s" 6.31657302989538 162518
"162519" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1920s_bsq/fic_1928_14143.txt" "1920s" "1950s" 5.95968487546009 162519
"162520" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1940s_gax/fic_1946_10215.txt" "1940s" "1950s" 6.3515319504786 162520
"162521" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1860s_los/fic_1860_8118.txt" "1860s" "1950s" 6.10697420011513 162521
"162522" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1860s_los/fic_1867_7686.txt" "1860s" "1950s" 6.06111227960042 162522
"162523" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1900s_nsi/fic_1905_5422.txt" "1900s" "1950s" 6.35873550415367 162523
"162524" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1880s_bss/fic_1888_1775.txt" "1880s" "1950s" 6.06088313643335 162524
"162525" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1910s_hse/fic_1918_1489.txt" "1910s" "1950s" 6.03491172997116 162525
"162526" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1920s_bsq/fic_1920_2502.txt" "1920s" "1950s" 6.33337571596064 162526
"162527" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1950s" 5.85311955234325 162527
"162528" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1950s" 5.56552608774091 162528
"162529" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "1950s" 6.21723550651762 162529
"162530" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1900s_nsi/fic_1902_12409.txt" "1900s" "1950s" 6.16463241779472 162530
"162531" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1870s_hiw/fic_1870_8678.txt" "1870s" "1950s" 5.76151851466275 162531
"162532" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1920s_bsq/fic_1921_3416.txt" "1920s" "1950s" 5.87393303418421 162532
"162533" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1950s" 6.15102458625525 162533
"162534" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1910s_hse/fic_1917_13903.txt" "1910s" "1950s" 5.82789630756671 162534
"162535" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1950s" 6.02017167113358 162535
"162536" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1930s_ney/fic_1931_10018.txt" "1930s" "1950s" 6.22440279913433 162536
"162537" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1950s" 6.05230128181161 162537
"162538" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1930s_ney/fic_1932_23227.txt" "1930s" "1950s" 6.12991249394679 162538
"162539" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1950s" 6.2976825371625 162539
"162540" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1890s_zna/fic_1894_9697.txt" "1890s" "1950s" 5.82475032255054 162540
"162541" "wlp_1950s_iie/fic_1952_10290.txt" "wlp_1870s_hiw/fic_1874_5731.txt" "1870s" "1950s" 6.06571802762499 162541
