"path1" "path2" "dec1" "dec2" "sim" "index"
"232501" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1920s_bsq/fic_1921_3172.txt" "1920s" "1980s" 5.87377360693684 232501
"232502" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1910s_hse/fic_1915_1982.txt" "1910s" "1980s" 5.79394468128892 232502
"232503" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "1980s" 5.71287225029882 232503
"232504" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1930s_ney/fic_1938_23365.txt" "1930s" "1980s" 5.76419013687775 232504
"232505" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1970s_jmd/fic_1975_14126.txt" "1970s" "1980s" 5.98733230116272 232505
"232506" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1900s_nsi/fic_1905_14523.txt" "1900s" "1980s" 5.89816120657675 232506
"232507" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1880s_bss/fic_1887_3018.txt" "1880s" "1980s" 5.60980558661014 232507
"232508" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1860s_los/fic_1866_9845.txt" "1860s" "1980s" 5.46439193613513 232508
"232509" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1940s_gax/fic_1940_10140.txt" "1940s" "1980s" 5.89820170922808 232509
"232510" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1900s_nsi/fic_1905_2765.txt" "1900s" "1980s" 5.55252486893877 232510
"232511" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1900s_nsi/fic_1902_13339.txt" "1900s" "1980s" 5.35929911737809 232511
"232512" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1980s" 5.63605741153482 232512
"232513" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1980s" 5.67800187734932 232513
"232514" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1850s_qis/fic_1858_7888.txt" "1850s" "1980s" 5.29544758406425 232514
"232515" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1940s_gax/fic_1940_10136.txt" "1940s" "1980s" 5.89327427971283 232515
"232516" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1920s_bsq/fic_1922_3477.txt" "1920s" "1980s" 5.78151316503575 232516
"232517" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1940s_gax/fic_1941_23432.txt" "1940s" "1980s" 5.82193431845895 232517
"232518" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1880s_bss/fic_1882_848.txt" "1880s" "1980s" 5.7560127069868 232518
"232519" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1900s_nsi/fic_1902_12409.txt" "1900s" "1980s" 5.76763392049077 232519
"232520" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1850s_qis/fic_1853_7927.txt" "1850s" "1980s" 5.65440308230051 232520
"232521" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1900s_nsi/fic_1906_3764.txt" "1900s" "1980s" 5.68761276545526 232521
"232522" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1970s_jmd/fic_1973_16231.txt" "1970s" "1980s" 5.6926092227327 232522
"232523" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1900s_nsi/fic_1909_2863.txt" "1900s" "1980s" 5.76793068124213 232523
"232524" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1920s_bsq/fic_1925_13367.txt" "1920s" "1980s" 5.90726410218743 232524
"232525" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1980s" 5.18831314792439 232525
"232526" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1970s_jmd/fic_1977_780095.txt" "1970s" "1980s" 5.45636347927087 232526
"232527" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1890s_zna/fic_1891_3069.txt" "1890s" "1980s" 5.85246055619269 232527
"232528" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1940s_gax/fic_1947_5342.txt" "1940s" "1980s" 5.62457291650713 232528
"232529" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1980s" 5.65039141739331 232529
"232530" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1980s" 5.67089177012236 232530
"232531" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1830s_ksq/fic_1835_7142.txt" "1830s" "1980s" 5.47130099323369 232531
"232532" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1910s_hse/fic_1917_13902.txt" "1910s" "1980s" 5.71730690663268 232532
"232533" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1970s_jmd/fic_1978_780101.txt" "1970s" "1980s" 5.87636577531959 232533
"232534" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1910s_hse/fic_1917_4598.txt" "1910s" "1980s" 5.71087731054338 232534
"232535" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1850s_qis/fic_1853_1194.txt" "1850s" "1980s" 5.5568306892348 232535
"232536" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1890s_zna/fic_1892_4114.txt" "1890s" "1980s" 5.7073565591413 232536
"232537" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1980s" 5.59562544161642 232537
"232538" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1910s_hse/fic_1914_3501.txt" "1910s" "1980s" 5.72086853723625 232538
"232539" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1910s_hse/fic_1919_14267.txt" "1910s" "1980s" 6.03399039972621 232539
"232540" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1920s_bsq/fic_1922_1833.txt" "1920s" "1980s" 5.66843389246994 232540
"232541" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1980s" 5.54956328411538 232541
"232542" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1940s_gax/fic_1949_4433.txt" "1940s" "1980s" 5.86017761531221 232542
"232543" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1930s_ney/fic_1934_23287.txt" "1930s" "1980s" 5.61320661510203 232543
"232544" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1980s_bsc/fic_1985_23980.txt" "1980s" "1980s" 5.77338837273337 232544
"232545" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1830s_ksq/fic_1837_7358.txt" "1830s" "1980s" 5.5828546353906 232545
"232546" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1980s" 5.89126064012008 232546
"232547" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1910s_hse/fic_1911_5835.txt" "1910s" "1980s" 5.69628686159224 232547
"232548" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1930s_ney/fic_1930_23140.txt" "1930s" "1980s" 5.47470977088168 232548
"232549" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1900s_nsi/fic_1905_994.txt" "1900s" "1980s" 5.94961901642333 232549
"232550" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1890s_zna/fic_1896_3338.txt" "1890s" "1980s" 5.70516971868301 232550
"232551" "wlp_1980s_bsc/fic_1980_14125.txt" "wlp_1950s_iie/fic_1957_5721.txt" "1950s" "1980s" 5.65354282799986 232551
