"path1" "path2" "dec1" "dec2" "sim" "index"
"223126" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1970s_jmd/fic_1970_10527.txt" "1970s" "1970s" 5.7427144374122 223126
"223127" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1810s_ksw/fic_1819_8706.txt" "1810s" "1970s" 5.0275894100659 223127
"223128" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1930s_ney/fic_1933_23259.txt" "1930s" "1970s" 5.9385454425081 223128
"223129" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1910s_hse/fic_1910_13150.txt" "1910s" "1970s" 5.38417010848416 223129
"223130" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1970s_jmd/fic_1970_10535.txt" "1970s" "1970s" 5.71986199793122 223130
"223131" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1870s_hiw/fic_1879_1887.txt" "1870s" "1970s" 5.79666233497654 223131
"223132" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1970s" 5.83785979491519 223132
"223133" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1850s_qis/fic_1853_2409.txt" "1850s" "1970s" 5.40688516939204 223133
"223134" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1960s_vus/fic_1961_23778.txt" "1960s" "1970s" 5.51169816219368 223134
"223135" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1940s_gax/fic_1942_10164.txt" "1940s" "1970s" 5.5609586607179 223135
"223136" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1940s_gax/fic_1941_13857.txt" "1940s" "1970s" 5.47670685019963 223136
"223137" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1900s_nsi/fic_1905_14523.txt" "1900s" "1970s" 5.6216753382001 223137
"223138" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1970s" 5.65315275325439 223138
"223139" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1900s_nsi/fic_1906_12091.txt" "1900s" "1970s" 5.64887899038207 223139
"223140" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "1970s" 5.83598084698745 223140
"223141" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1970s" 5.48352193435708 223141
"223142" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1930s_ney/fic_1931_23173.txt" "1930s" "1970s" 5.62646128954227 223142
"223143" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1970s" 5.48016829813186 223143
"223144" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1930s_ney/fic_1932_23227.txt" "1930s" "1970s" 5.56493207053823 223144
"223145" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1930s_ney/fic_1936_23322.txt" "1930s" "1970s" 5.47098782753357 223145
"223146" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1970s" 5.5676115668202 223146
"223147" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1920s_bsq/fic_1924_2687.txt" "1920s" "1970s" 5.91909854830731 223147
"223148" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1860s_los/fic_1861_9317.txt" "1860s" "1970s" 5.47299573615895 223148
"223149" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1920s_bsq/fic_1921_483.txt" "1920s" "1970s" 5.60956571414123 223149
"223150" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1970s" 5.50241109318625 223150
"223151" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1920s_bsq/fic_1928_14189.txt" "1920s" "1970s" 5.43356630995909 223151
"223152" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1910s_hse/fic_1911_462.txt" "1910s" "1970s" 5.71869339888551 223152
"223153" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1970s" 5.86562464929392 223153
"223154" "wlp_1970s_jmd/fic_1976_23913.txt" "wlp_1880s_bss/fic_1882_848.txt" "1880s" "1970s" 5.94518621285852 223154
