"path1" "path2" "dec1" "dec2" "sim" "index"
"15140" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1850s" 5.78822233529305 15140
"15141" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1850s" 5.96141074853223 15141
"15142" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1850s" 6.19144807356361 15142
"15143" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1850s" 6.14892621603275 15143
"15144" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1850s" 6.31508083899505 15144
"15145" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1850s" 6.00875000168138 15145
"15146" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1850s" 6.18353000069398 15146
"15147" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1850s" 6.17843621138391 15147
"15148" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1850s" 5.84155357595604 15148
"15149" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "1850s" 6.26514055079329 15149
"15150" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1850s" 6.39388715324278 15150
"15151" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1850s" 6.02662467383495 15151
"15152" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1850s" 6.05116552127407 15152
"15153" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1850s_qis/fic_1853_2409.txt" "1850s" "1850s" 5.96885838797801 15153
"15154" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1850s" 5.96721754523862 15154
"15155" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1840s_nsj/fic_1846_556.txt" "1840s" "1850s" 6.26825451354388 15155
"15156" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1850s" 5.9900645283082 15156
"15157" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1850s_qis/fic_1858_7888.txt" "1850s" "1850s" 6.04573849942899 15157
"15158" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1850s" 6.48383908263955 15158
"15159" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1850s" 6.09484300422522 15159
"15160" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1850s" 6.22003606307952 15160
"15161" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1850s" 6.01986834016296 15161
"15162" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1840s_nsj/fic_1845_7317.txt" "1840s" "1850s" 6.31726674805873 15162
"15163" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1830s_ksq/fic_1839_7011.txt" "1830s" "1850s" 6.50200934940433 15163
"15164" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1850s" 6.29546331110103 15164
"15165" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1850s" 6.13425916596395 15165
"15166" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1850s" 5.9315647632734 15166
"15167" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1850s" 6.36754413982102 15167
"15168" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1840s_nsj/fic_1849_583.txt" "1840s" "1850s" 6.43620642813126 15168
"15169" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1840s_nsj/fic_1846_8193.txt" "1840s" "1850s" 6.09242264773327 15169
"15170" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1850s" 6.3509770530069 15170
"15171" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1850s_qis/fic_1855_2301.txt" "1850s" "1850s" 6.25693522383325 15171
"15172" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1850s" 5.91726714653421 15172
"15173" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1850s" 6.08489306974958 15173
"15174" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1850s" 6.34227968912046 15174
"15175" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1850s_qis/fic_1850_7222.txt" "1850s" "1850s" 6.19645210771274 15175
"15176" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1850s" 6.26822698357962 15176
"15177" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1850s" 6.46789074651585 15177
"15178" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1850s" 6.26611704252789 15178
"15179" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1850s" 5.79464949237951 15179
"15180" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1850s" 6.32950528237208 15180
"15181" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1850s" 6.30557329953464 15181
"15182" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1850s" 6.02670225027966 15182
"15183" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1830s_ksq/fic_1835_7142.txt" "1830s" "1850s" 6.4825091693805 15183
"15184" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1850s" 6.09196108012424 15184
"15185" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1850s_qis/fic_1854_9193.txt" "1850s" "1850s" 6.20016335706311 15185
"15186" "wlp_1850s_qis/fic_1853_3819.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1850s" 6.44651331635289 15186
