"path1" "path2" "dec1" "dec2" "sim" "index"
"301904" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1950s_iie/fic_1959_4338.txt" "1950s" "2000s" 5.98223376294769 301904
"301905" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1970s_jmd/fic_1974_13756.txt" "1970s" "2000s" 6.06557123862267 301905
"301906" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1940s_gax/fic_1949_16690.txt" "1940s" "2000s" 6.06759735207102 301906
"301907" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_2000s_iey/fic_2006_31731.txt" "2000s" "2000s" 4.04411742422303 301907
"301908" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1890s_zna/fic_1896_719.txt" "1890s" "2000s" 5.90460523466489 301908
"301909" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "2000s" 5.43891827942097 301909
"301910" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1990s_iuw/fic_1997_54639.txt" "1990s" "2000s" 5.86885795887991 301910
"301911" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1930s_ney/fic_1930_780126.txt" "1930s" "2000s" 5.77419319908313 301911
"301912" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "2000s" 5.54295120806848 301912
"301913" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1960s_vus/fic_1961_10407.txt" "1960s" "2000s" 5.67623800727138 301913
"301914" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1960s_vus/fic_1960_10395.txt" "1960s" "2000s" 6.10986756368627 301914
"301915" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1940s_gax/fic_1942_23446.txt" "1940s" "2000s" 5.86643591705128 301915
"301916" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1910s_hse/fic_1919_13146.txt" "1910s" "2000s" 5.65758236169393 301916
"301917" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1970s_jmd/fic_1977_780095.txt" "1970s" "2000s" 5.78051801298894 301917
"301918" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1870s_hiw/fic_1872_2575.txt" "1870s" "2000s" 5.58559997678641 301918
"301919" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1910s_hse/fic_1916_3191.txt" "1910s" "2000s" 5.72821684920825 301919
"301920" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "2000s" 5.90912241621336 301920
"301921" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "2000s" 5.79733251414069 301921
"301922" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1990s_iuw/fic_1999_45203.txt" "1990s" "2000s" 5.89069237105948 301922
"301923" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1920s_bsq/fic_1927_14374.txt" "1920s" "2000s" 5.8717498383922 301923
"301924" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "2000s" 5.39864411372494 301924
"301925" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1900s_nsi/fic_1902_3215.txt" "1900s" "2000s" 5.73102842247739 301925
"301926" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1970s_jmd/fic_1975_782015.txt" "1970s" "2000s" 6.17285602080096 301926
"301927" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1870s_hiw/fic_1879_1887.txt" "1870s" "2000s" 5.99393039755287 301927
"301928" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1940s_gax/fic_1947_5240.txt" "1940s" "2000s" 5.91253641746182 301928
"301929" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1950s_iie/fic_1954_5824.txt" "1950s" "2000s" 4.96249377031196 301929
"301930" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1980s_bsc/fic_1989_5359.txt" "1980s" "2000s" 5.58881388333713 301930
"301931" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1960s_vus/fic_1964_24514.txt" "1960s" "2000s" 5.96017713451122 301931
"301932" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1940s_gax/fic_1947_23538.txt" "1940s" "2000s" 5.3834565831257 301932
"301933" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1930s_ney/fic_1931_5421.txt" "1930s" "2000s" 6.0728076216359 301933
"301934" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1950s_iie/fic_1957_781970.txt" "1950s" "2000s" 5.52561657143436 301934
"301935" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "2000s" 5.62798931054543 301935
"301936" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "2000s" 5.6262700249613 301936
"301937" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1920s_bsq/fic_1921_3416.txt" "1920s" "2000s" 5.99886072902831 301937
"301938" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "2000s" 5.50952232753536 301938
"301939" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1910s_hse/fic_1912_1583.txt" "1910s" "2000s" 6.2289055610059 301939
"301940" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "2000s" 5.76294094569017 301940
"301941" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1860s_los/fic_1860_8730.txt" "1860s" "2000s" 5.75465131567115 301941
"301942" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1880s_bss/fic_1885_1413.txt" "1880s" "2000s" 5.45998945105715 301942
"301943" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1950s_iie/fic_1955_4153.txt" "1950s" "2000s" 6.24176892397175 301943
"301944" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1940s_gax/fic_1945_781948.txt" "1940s" "2000s" 6.07990492932112 301944
"301945" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "2000s" 5.77442182314298 301945
"301946" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1980s_bsc/fic_1980_14125.txt" "1980s" "2000s" 5.7886163069147 301946
"301947" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1910s_hse/fic_1910_3155.txt" "1910s" "2000s" 5.70024259402582 301947
"301948" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1970s_jmd/fic_1973_16231.txt" "1970s" "2000s" 5.84663649182251 301948
"301949" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1870s_hiw/fic_1870_8853.txt" "1870s" "2000s" 5.73235667208134 301949
"301950" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1980s_bsc/fic_1986_23986.txt" "1980s" "2000s" 5.8410730375446 301950
"301951" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "2000s" 5.83523404042988 301951
"301952" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1900s_nsi/fic_1904_4337.txt" "1900s" "2000s" 5.8150271746008 301952
"301953" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "2000s" 5.80580820788073 301953
"301954" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1920s_bsq/fic_1924_2687.txt" "1920s" "2000s" 5.91840540298251 301954
"301955" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1980s_bsc/fic_1983_23970.txt" "1980s" "2000s" 5.67761135949183 301955
"301956" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1850s_qis/fic_1853_2454.txt" "1850s" "2000s" 5.72544653851304 301956
"301957" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1910s_hse/fic_1917_14288.txt" "1910s" "2000s" 6.05988191454502 301957
"301958" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1920s_bsq/fic_1921_1234.txt" "1920s" "2000s" 5.90493250315758 301958
"301959" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1890s_zna/fic_1896_3338.txt" "1890s" "2000s" 5.89991800833901 301959
"301960" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1910s_hse/fic_1917_13903.txt" "1910s" "2000s" 5.85394224095616 301960
"301961" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1890s_zna/fic_1893_9582.txt" "1890s" "2000s" 5.85871216829049 301961
"301962" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1880s_bss/fic_1889_1098.txt" "1880s" "2000s" 5.76821772784979 301962
"301963" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1950s_iie/fic_1951_23628.txt" "1950s" "2000s" 6.1694771773884 301963
"301964" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1980s_bsc/fic_1981_13988.txt" "1980s" "2000s" 5.72336648768634 301964
"301965" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1930s_ney/fic_1934_14079.txt" "1930s" "2000s" 5.79627890539505 301965
"301966" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "2000s" 5.82108241349391 301966
"301967" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1870s_hiw/fic_1871_8055.txt" "1870s" "2000s" 5.25121732833438 301967
"301968" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1960s_vus/fic_1961_10411.txt" "1960s" "2000s" 6.04277380752881 301968
"301969" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "2000s" 5.91157279903267 301969
"301970" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1960s_vus/fic_1968_10505.txt" "1960s" "2000s" 5.92116618601177 301970
"301971" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1860s_los/fic_1863_8024.txt" "1860s" "2000s" 5.27471803727958 301971
"301972" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1930s_ney/fic_1932_10021.txt" "1930s" "2000s" 5.84904821717281 301972
"301973" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1880s_bss/fic_1882_9433.txt" "1880s" "2000s" 5.85645743835008 301973
"301974" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1870s_hiw/fic_1874_2650.txt" "1870s" "2000s" 5.70867697877357 301974
"301975" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1910s_hse/fic_1917_13336.txt" "1910s" "2000s" 5.94773342764209 301975
"301976" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "2000s" 5.67100303410512 301976
"301977" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "2000s" 5.71488145651224 301977
"301978" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "2000s" 6.06708144323367 301978
"301979" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1910s_hse/fic_1918_3785.txt" "1910s" "2000s" 5.8904871120349 301979
"301980" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1900s_nsi/fic_1905_14523.txt" "1900s" "2000s" 5.96967738010816 301980
"301981" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1830s_ksq/fic_1835_7017.txt" "1830s" "2000s" 5.71142415091722 301981
"301982" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_2000s_iey/fic_2008_36168.txt" "2000s" "2000s" 5.65788913595792 301982
"301983" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_2000s_iey/fic_2007_34420.txt" "2000s" "2000s" 5.6438333022164 301983
"301984" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1890s_zna/fic_1899_4674.txt" "1890s" "2000s" 5.78096410142877 301984
"301985" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "2000s" 5.8478359884387 301985
"301986" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1950s_iie/fic_1952_10288.txt" "1950s" "2000s" 5.72819620805719 301986
"301987" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "2000s" 5.79319986352456 301987
"301988" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "2000s" 5.56392557773504 301988
"301989" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1950s_iie/fic_1951_10279.txt" "1950s" "2000s" 5.71609342425223 301989
"301990" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "2000s" 5.77887379930348 301990
"301991" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1890s_zna/fic_1896_9710.txt" "1890s" "2000s" 5.79403819224583 301991
"301992" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1960s_vus/fic_1966_23836.txt" "1960s" "2000s" 6.084668704164 301992
"301993" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1880s_bss/fic_1883_2892.txt" "1880s" "2000s" 6.16742261137199 301993
"301994" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1910s_hse/fic_1918_1792.txt" "1910s" "2000s" 5.89458629972992 301994
"301995" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "2000s" 4.41711185706567 301995
"301996" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1850s_qis/fic_1853_7732.txt" "1850s" "2000s" 5.53147327100714 301996
"301997" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1980s_bsc/fic_1989_13987.txt" "1980s" "2000s" 5.67986645662479 301997
"301998" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "2000s" 5.82258925184551 301998
"301999" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1940s_gax/fic_1942_23438.txt" "1940s" "2000s" 5.66717332909873 301999
"302000" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1910s_hse/fic_1910_1148.txt" "1910s" "2000s" 5.8403481784654 302000
"302001" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "2000s" 5.47229191791329 302001
"302002" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "2000s" 5.71208854103383 302002
"302003" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1890s_zna/fic_1897_3673.txt" "1890s" "2000s" 5.60886767128096 302003
"302004" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1990s_iuw/fic_1996_54335.txt" "1990s" "2000s" 5.85435560700527 302004
"302005" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "2000s" 5.71337357728018 302005
"302006" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "2000s" 5.60336495910491 302006
"302007" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "2000s" 6.15477366187827 302007
"302008" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "2000s" 5.75370271605233 302008
"302009" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1970s_jmd/fic_1970_10535.txt" "1970s" "2000s" 5.96239517582032 302009
"302010" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1930s_ney/fic_1931_23193.txt" "1930s" "2000s" 5.78226410598694 302010
"302011" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1910s_hse/fic_1915_1982.txt" "1910s" "2000s" 6.17462554661672 302011
"302012" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "2000s" 5.81404318591 302012
"302013" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "2000s" 5.65265617818804 302013
"302014" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "2000s" 5.64302041689637 302014
"302015" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "2000s" 5.78989868997632 302015
"302016" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1950s_iie/fic_1956_14148.txt" "1950s" "2000s" 5.9419383633291 302016
"302017" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1860s_los/fic_1861_9589.txt" "1860s" "2000s" 5.7029530701852 302017
"302018" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1890s_zna/fic_1896_9349.txt" "1890s" "2000s" 5.87598474644703 302018
"302019" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "2000s" 5.75283455020394 302019
"302020" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1900s_nsi/fic_1905_1494.txt" "1900s" "2000s" 6.04743316134183 302020
"302021" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1920s_bsq/fic_1920_1124.txt" "1920s" "2000s" 5.80375429426528 302021
"302022" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1960s_vus/fic_1962_23783.txt" "1960s" "2000s" 5.7962936278217 302022
"302023" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1890s_zna/fic_1898_5103.txt" "1890s" "2000s" 5.81849553005803 302023
"302024" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1840s_nsj/fic_1846_7069.txt" "1840s" "2000s" 5.97434493769419 302024
"302025" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "2000s" 6.09614487236259 302025
"302026" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "2000s" 6.04059738418444 302026
"302027" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1890s_zna/fic_1895_8087.txt" "1890s" "2000s" 5.68703052238785 302027
"302028" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "2000s" 5.25560778958048 302028
"302029" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1880s_bss/fic_1882_848.txt" "1880s" "2000s" 5.83486190335424 302029
"302030" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1930s_ney/fic_1930_23135.txt" "1930s" "2000s" 5.66244756975537 302030
"302031" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "2000s" 5.65226750581262 302031
"302032" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1980s_bsc/fic_1980_23946.txt" "1980s" "2000s" 5.71390104785958 302032
"302033" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "2000s" 5.68460699633847 302033
"302034" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1890s_zna/fic_1896_863.txt" "1890s" "2000s" 5.67479873951046 302034
"302035" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "2000s" 5.8969210080778 302035
"302036" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1970s_jmd/fic_1970_14232.txt" "1970s" "2000s" 5.93878356968356 302036
"302037" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1870s_hiw/fic_1871_9112.txt" "1870s" "2000s" 5.85690128028172 302037
"302038" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "2000s" 5.74146002325586 302038
"302039" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1850s_qis/fic_1855_2630.txt" "1850s" "2000s" 5.6805450064673 302039
"302040" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1980s_bsc/fic_1982_10687.txt" "1980s" "2000s" 6.1048126134151 302040
"302041" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1870s_hiw/fic_1870_8678.txt" "1870s" "2000s" 5.7667966520356 302041
"302042" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1850s_qis/fic_1853_2409.txt" "1850s" "2000s" 5.55705929763218 302042
"302043" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1990s_iuw/fic_1998_43532.txt" "1990s" "2000s" 6.05964261098768 302043
"302044" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1870s_hiw/fic_1872_9171.txt" "1870s" "2000s" 5.74856895853251 302044
"302045" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1870s_hiw/fic_1871_7434.txt" "1870s" "2000s" 5.30999951082848 302045
"302046" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "2000s" 6.06636339438936 302046
"302047" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "2000s" 6.00099596459622 302047
"302048" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1860s_los/fic_1868_8616.txt" "1860s" "2000s" 5.91470811307045 302048
"302049" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "2000s" 5.91268498957011 302049
"302050" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1910s_hse/fic_1911_1151.txt" "1910s" "2000s" 6.02027285530728 302050
"302051" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1890s_zna/fic_1894_9697.txt" "1890s" "2000s" 6.02933782173166 302051
"302052" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1820s_hsi/fic_1823_7214.txt" "1820s" "2000s" 5.78918045217179 302052
"302053" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_2000s_iey/fic_2009_36447.txt" "2000s" "2000s" 5.56718311931565 302053
"302054" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1990s_iuw/fic_1999_45251.txt" "1990s" "2000s" 6.06056035168654 302054
"302055" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1910s_hse/fic_1918_1489.txt" "1910s" "2000s" 5.55087267234809 302055
"302056" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1850s_qis/fic_1856_9797.txt" "1850s" "2000s" 5.87449516721599 302056
"302057" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1880s_bss/fic_1882_4548.txt" "1880s" "2000s" 5.63388390582935 302057
"302058" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "2000s" 5.67715230874139 302058
"302059" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "2000s" 5.54668620649438 302059
"302060" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1920s_bsq/fic_1921_3039.txt" "1920s" "2000s" 5.97726026811909 302060
"302061" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1880s_bss/fic_1884_2442.txt" "1880s" "2000s" 6.03911570974079 302061
"302062" "wlp_2000s_iey/fic_2005_28368.txt" "wlp_1900s_nsi/fic_1902_837.txt" "1900s" "2000s" 5.75978229996062 302062
