"path1" "path2" "dec1" "dec2" "sim" "index"
"126251" "wlp_1930s_ney/fic_1934_14079.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1930s" 5.98096149665416 126251
"126252" "wlp_1930s_ney/fic_1934_14079.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1930s" 6.56767540049521 126252
"126253" "wlp_1930s_ney/fic_1934_14079.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1930s" 6.21801410783198 126253
"126254" "wlp_1930s_ney/fic_1934_14079.txt" "wlp_1930s_ney/fic_1931_23173.txt" "1930s" "1930s" 5.27236229555434 126254
"126255" "wlp_1930s_ney/fic_1934_14079.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1930s" 6.27769672967569 126255
"126256" "wlp_1930s_ney/fic_1934_14079.txt" "wlp_1870s_hiw/fic_1874_9016.txt" "1870s" "1930s" 5.98870721232468 126256
"126257" "wlp_1930s_ney/fic_1934_14079.txt" "wlp_1880s_bss/fic_1885_860.txt" "1880s" "1930s" 5.82352048680181 126257
"126258" "wlp_1930s_ney/fic_1934_14079.txt" "wlp_1880s_bss/fic_1885_1183.txt" "1880s" "1930s" 5.96518600958375 126258
"126259" "wlp_1930s_ney/fic_1934_14079.txt" "wlp_1860s_los/fic_1860_9072.txt" "1860s" "1930s" 6.22408943260274 126259
"126260" "wlp_1930s_ney/fic_1934_14079.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1930s" 6.05007977585465 126260
"126261" "wlp_1930s_ney/fic_1934_14079.txt" "wlp_1840s_nsj/fic_1846_7069.txt" "1840s" "1930s" 5.79080872167821 126261
"126262" "wlp_1930s_ney/fic_1934_14079.txt" "wlp_1890s_zna/fic_1897_3673.txt" "1890s" "1930s" 6.35231682503942 126262
"126263" "wlp_1930s_ney/fic_1934_14079.txt" "wlp_1850s_qis/fic_1853_1194.txt" "1850s" "1930s" 6.17876209886741 126263
"126264" "wlp_1930s_ney/fic_1934_14079.txt" "wlp_1900s_nsi/fic_1902_5249.txt" "1900s" "1930s" 5.52743822870973 126264
"126265" "wlp_1930s_ney/fic_1934_14079.txt" "wlp_1910s_hse/fic_1917_13902.txt" "1910s" "1930s" 6.00553490331876 126265
"126266" "wlp_1930s_ney/fic_1934_14079.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1930s" 6.48307957735625 126266
