"path1" "path2" "dec1" "dec2" "sim" "index"
"115001" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1930s" 5.82298734644146 115001
"115002" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1920s_bsq/fic_1920_2724.txt" "1920s" "1930s" 5.92491396028393 115002
"115003" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1890s_zna/fic_1899_4794.txt" "1890s" "1930s" 5.78467809921921 115003
"115004" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1870s_hiw/fic_1879_9680.txt" "1870s" "1930s" 5.47415018415309 115004
"115005" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1930s" 5.63338357197519 115005
"115006" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1930s" 5.76229855113785 115006
"115007" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1850s_qis/fic_1850_7222.txt" "1850s" "1930s" 5.85413364249921 115007
"115008" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1860s_los/fic_1864_2935.txt" "1860s" "1930s" 5.74215346951516 115008
"115009" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "1930s" 5.68483682424793 115009
"115010" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "1930s" 5.92500962004036 115010
"115011" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1900s_nsi/fic_1902_839.txt" "1900s" "1930s" 5.86436278761267 115011
"115012" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1910s_hse/fic_1910_1148.txt" "1910s" "1930s" 5.89944083161966 115012
"115013" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1910s_hse/fic_1910_1946.txt" "1910s" "1930s" 6.00103326195153 115013
"115014" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1900s_nsi/fic_1902_2431.txt" "1900s" "1930s" 5.81438407986967 115014
"115015" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1900s_nsi/fic_1909_3547.txt" "1900s" "1930s" 5.63833648171789 115015
"115016" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1930s" 5.82071329129592 115016
"115017" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1890s_zna/fic_1896_9710.txt" "1890s" "1930s" 5.63986501237477 115017
"115018" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1860s_los/fic_1863_9841.txt" "1860s" "1930s" 5.84008485401068 115018
"115019" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1860s_los/fic_1868_9520.txt" "1860s" "1930s" 5.57502928976645 115019
"115020" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1930s" 5.82615645279195 115020
"115021" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1900s_nsi/fic_1901_199.txt" "1900s" "1930s" 5.98691402430712 115021
"115022" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1930s" 5.64418430592564 115022
"115023" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1880s_bss/fic_1889_3773.txt" "1880s" "1930s" 5.83874670012472 115023
"115024" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1920s_bsq/fic_1920_2502.txt" "1920s" "1930s" 5.60109394256096 115024
"115025" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1860s_los/fic_1869_9023.txt" "1860s" "1930s" 5.816682370303 115025
"115026" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1930s" 5.74741400953023 115026
"115027" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1840s_nsj/fic_1845_7317.txt" "1840s" "1930s" 5.95996498594463 115027
"115028" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1910s_hse/fic_1917_2199.txt" "1910s" "1930s" 5.75911237790659 115028
"115029" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1930s_ney/fic_1937_23355.txt" "1930s" "1930s" 5.5186811305584 115029
"115030" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "1930s" 6.03376597325844 115030
"115031" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1920s_bsq/fic_1921_3420.txt" "1920s" "1930s" 5.75212018495607 115031
"115032" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1880s_bss/fic_1880_600.txt" "1880s" "1930s" 5.88918124254198 115032
"115033" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1910s_hse/fic_1918_1489.txt" "1910s" "1930s" 5.86550941482846 115033
"115034" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1900s_nsi/fic_1902_2429.txt" "1900s" "1930s" 6.0109767552757 115034
"115035" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "1930s" 5.62456170089356 115035
"115036" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1930s" 4.90891378419057 115036
"115037" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1920s_bsq/fic_1921_1234.txt" "1920s" "1930s" 5.8305682329265 115037
"115038" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1920s_bsq/fic_1921_14291.txt" "1920s" "1930s" 5.68203337992372 115038
"115039" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1920s_bsq/fic_1920_13140.txt" "1920s" "1930s" 5.70108423985804 115039
"115040" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1910s_hse/fic_1918_3785.txt" "1910s" "1930s" 5.95989378832164 115040
"115041" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1910s_hse/fic_1918_1792.txt" "1910s" "1930s" 5.76564608121638 115041
"115042" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1930s" 5.50831189889124 115042
"115043" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "1930s" 5.56431646438849 115043
"115044" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1860s_los/fic_1867_7686.txt" "1860s" "1930s" 5.80939937447926 115044
"115045" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1870s_hiw/fic_1876_711.txt" "1870s" "1930s" 5.98454360203088 115045
"115046" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1930s" 5.51978686878459 115046
"115047" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1880s_bss/fic_1882_9315.txt" "1880s" "1930s" 5.46560745479548 115047
"115048" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1930s" 5.94217307337932 115048
"115049" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1930s" 5.51973788623824 115049
"115050" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1930s" 5.81268490523926 115050
"115051" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1900s_nsi/fic_1902_837.txt" "1900s" "1930s" 5.79563255751828 115051
"115052" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1890s_zna/fic_1897_2660.txt" "1890s" "1930s" 5.80997123952152 115052
"115053" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1930s" 5.60993207285992 115053
"115054" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1930s" 5.884528940194 115054
"115055" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1820s_hsi/fic_1829_7072.txt" "1820s" "1930s" 6.06147416742593 115055
"115056" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1930s" 5.74608516131641 115056
"115057" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1930s" 5.80098049517753 115057
"115058" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1920s_bsq/fic_1920_1913.txt" "1920s" "1930s" 5.91084987092432 115058
"115059" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1890s_zna/fic_1893_9584.txt" "1890s" "1930s" 5.75055937183127 115059
"115060" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1850s_qis/fic_1853_2454.txt" "1850s" "1930s" 5.82367804830548 115060
"115061" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1930s" 5.6457447572261 115061
"115062" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1910s_hse/fic_1910_3155.txt" "1910s" "1930s" 5.68608990589759 115062
"115063" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1860s_los/fic_1860_9188.txt" "1860s" "1930s" 5.7412905766179 115063
"115064" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1930s" 6.07627006023956 115064
"115065" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1930s" 5.91090121296255 115065
"115066" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1850s_qis/fic_1853_7732.txt" "1850s" "1930s" 5.36910876035393 115066
"115067" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1930s" 5.73552310350142 115067
"115068" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1930s" 5.73189747013439 115068
"115069" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1930s" 5.60753519650402 115069
"115070" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1910s_hse/fic_1913_1776.txt" "1910s" "1930s" 5.98826856699544 115070
"115071" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1870s_hiw/fic_1872_9198.txt" "1870s" "1930s" 5.65440490265101 115071
"115072" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1870s_hiw/fic_1871_8055.txt" "1870s" "1930s" 5.69075348902923 115072
"115073" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1850s_qis/fic_1855_2416.txt" "1850s" "1930s" 5.7859536996799 115073
"115074" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1930s" 5.79422174239937 115074
"115075" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1860s_los/fic_1867_1189.txt" "1860s" "1930s" 5.82001380413406 115075
"115076" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1930s" 5.70846267587415 115076
"115077" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1920s_bsq/fic_1920_1302.txt" "1920s" "1930s" 5.74680437319429 115077
"115078" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1830s_ksq/fic_1835_7142.txt" "1830s" "1930s" 5.81146817471401 115078
"115079" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1880s_bss/fic_1880_1561.txt" "1880s" "1930s" 5.91801373757813 115079
"115080" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1930s" 5.79854137372889 115080
"115081" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1930s" 5.65467671692538 115081
"115082" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1890s_zna/fic_1899_4674.txt" "1890s" "1930s" 5.9547605333421 115082
"115083" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1930s" 5.55755343892109 115083
"115084" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1920s_bsq/fic_1922_3275.txt" "1920s" "1930s" 5.42257129383161 115084
"115085" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1860s_los/fic_1864_9204.txt" "1860s" "1930s" 5.87690288419238 115085
"115086" "wlp_1930s_ney/fic_1930_10004.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "1930s" 5.74109078682291 115086
