"path1" "path2" "dec1" "dec2" "sim" "index"
"81251" "wlp_1910s_hse/fic_1910_3155.txt" "wlp_1900s_nsi/fic_1902_837.txt" "1900s" "1910s" 5.44905490761614 81251
"81252" "wlp_1910s_hse/fic_1910_3155.txt" "wlp_1880s_bss/fic_1888_4850.txt" "1880s" "1910s" 6.23538058477134 81252
"81253" "wlp_1910s_hse/fic_1910_3155.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1910s" 6.17141274511889 81253
"81254" "wlp_1910s_hse/fic_1910_3155.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1910s" 6.33906242740221 81254
"81255" "wlp_1910s_hse/fic_1910_3155.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1910s" 6.32960007026283 81255
"81256" "wlp_1910s_hse/fic_1910_3155.txt" "wlp_1890s_zna/fic_1899_4794.txt" "1890s" "1910s" 6.42121397291796 81256
"81257" "wlp_1910s_hse/fic_1910_3155.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1910s" 6.24209155612597 81257
"81258" "wlp_1910s_hse/fic_1910_3155.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1910s" 6.18809317828796 81258
"81259" "wlp_1910s_hse/fic_1910_3155.txt" "wlp_1870s_hiw/fic_1874_2650.txt" "1870s" "1910s" 6.46228297896152 81259
"81260" "wlp_1910s_hse/fic_1910_3155.txt" "wlp_1900s_nsi/fic_1907_4868.txt" "1900s" "1910s" 6.44442753942821 81260
"81261" "wlp_1910s_hse/fic_1910_3155.txt" "wlp_1890s_zna/fic_1896_3869.txt" "1890s" "1910s" 6.17140605689959 81261
"81262" "wlp_1910s_hse/fic_1910_3155.txt" "wlp_1840s_nsj/fic_1846_556.txt" "1840s" "1910s" 6.39467572467198 81262
"81263" "wlp_1910s_hse/fic_1910_3155.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1910s" 6.21484093436144 81263
"81264" "wlp_1910s_hse/fic_1910_3155.txt" "wlp_1910s_hse/fic_1918_3785.txt" "1910s" "1910s" 6.46608157497769 81264
"81265" "wlp_1910s_hse/fic_1910_3155.txt" "wlp_1860s_los/fic_1866_3024.txt" "1860s" "1910s" 6.3436772526435 81265
"81266" "wlp_1910s_hse/fic_1910_3155.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1910s" 6.38276324049046 81266
