"path1" "path2" "dec1" "dec2" "sim" "index"
"32501" "wlp_1870s_hiw/fic_1872_2575.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1870s" 6.16866840023079 32501
"32502" "wlp_1870s_hiw/fic_1872_2575.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "1870s" 6.62169136459995 32502
"32503" "wlp_1870s_hiw/fic_1872_2575.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1870s" 6.68301079685206 32503
"32504" "wlp_1870s_hiw/fic_1872_2575.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1870s" 6.28850095159397 32504
"32505" "wlp_1870s_hiw/fic_1872_2575.txt" "wlp_1860s_los/fic_1864_5525.txt" "1860s" "1870s" 6.14091464920545 32505
"32506" "wlp_1870s_hiw/fic_1872_2575.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1870s" 6.06532393341936 32506
"32507" "wlp_1870s_hiw/fic_1872_2575.txt" "wlp_1860s_los/fic_1861_9589.txt" "1860s" "1870s" 6.15796817521849 32507
"32508" "wlp_1870s_hiw/fic_1872_2575.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1870s" 5.65854505822646 32508
"32509" "wlp_1870s_hiw/fic_1872_2575.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1870s" 6.14953167757452 32509
"32510" "wlp_1870s_hiw/fic_1872_2575.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1870s" 6.55286815234629 32510
"32511" "wlp_1870s_hiw/fic_1872_2575.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1870s" 6.41460950794022 32511
"32512" "wlp_1870s_hiw/fic_1872_2575.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1870s" 6.28287516610837 32512
"32513" "wlp_1870s_hiw/fic_1872_2575.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1870s" 6.03548437353315 32513
"32514" "wlp_1870s_hiw/fic_1872_2575.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1870s" 6.26777022390422 32514
"32515" "wlp_1870s_hiw/fic_1872_2575.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "1870s" 6.29346395037607 32515
"32516" "wlp_1870s_hiw/fic_1872_2575.txt" "wlp_1870s_hiw/fic_1874_1975.txt" "1870s" "1870s" 6.32852477296876 32516
