"path1" "path2" "dec1" "dec2" "sim" "index"
"223751" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1840s_nsj/fic_1846_557.txt" "1840s" "1970s" 5.68007323606555 223751
"223752" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1940s_gax/fic_1941_10142.txt" "1940s" "1970s" 6.13541053978005 223752
"223753" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1970s" 6.13373789546653 223753
"223754" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1870s_hiw/fic_1870_1491.txt" "1870s" "1970s" 6.21095023161279 223754
"223755" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1970s" 6.16074326886128 223755
"223756" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "1970s" 5.80893330434128 223756
"223757" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "1970s" 5.88989943356492 223757
"223758" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1970s" 6.02516979513252 223758
"223759" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1920s_bsq/fic_1921_3416.txt" "1920s" "1970s" 6.06474702125975 223759
"223760" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1900s_nsi/fic_1906_12091.txt" "1900s" "1970s" 6.18431487726785 223760
"223761" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1970s" 5.48934042260067 223761
"223762" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1970s" 6.23252845336599 223762
"223763" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1970s_jmd/fic_1974_13756.txt" "1970s" "1970s" 5.87407846522698 223763
"223764" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1890s_zna/fic_1890_1780.txt" "1890s" "1970s" 5.76266212257774 223764
"223765" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1860s_los/fic_1864_9204.txt" "1860s" "1970s" 5.3822273774487 223765
"223766" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1860s_los/fic_1866_9845.txt" "1860s" "1970s" 5.94817669442871 223766
"223767" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1960s_vus/fic_1965_23822.txt" "1960s" "1970s" 5.5630814453267 223767
"223768" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1950s_iie/fic_1950_10270.txt" "1950s" "1970s" 5.89005690965841 223768
"223769" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "1970s" 5.98943960892694 223769
"223770" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1900s_nsi/fic_1902_837.txt" "1900s" "1970s" 5.34748576181631 223770
"223771" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "1970s" 6.22424962356624 223771
"223772" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1940s_gax/fic_1943_13869.txt" "1940s" "1970s" 5.87068347936189 223772
"223773" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1950s_iie/fic_1955_4153.txt" "1950s" "1970s" 5.74562103928639 223773
"223774" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1910s_hse/fic_1911_462.txt" "1910s" "1970s" 6.31662069742733 223774
"223775" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1870s_hiw/fic_1870_9020.txt" "1870s" "1970s" 6.11633391146703 223775
"223776" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1860s_los/fic_1862_2744.txt" "1860s" "1970s" 6.10016091043368 223776
"223777" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1970s" 5.86645631985712 223777
"223778" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1860s_los/fic_1864_9214.txt" "1860s" "1970s" 6.25181389794616 223778
"223779" "wlp_1970s_jmd/fic_1976_782016.txt" "wlp_1900s_nsi/fic_1902_840.txt" "1900s" "1970s" 5.28272964974576 223779
