"path1" "path2" "dec1" "dec2" "sim" "index"
"305001" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1940s_gax/fic_1947_23538.txt" "1940s" "2000s" 5.53384622918421 305001
"305002" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1990s_iuw/fic_1994_41254.txt" "1990s" "2000s" 5.41965222213092 305002
"305003" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "2000s" 5.63771496212571 305003
"305004" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1860s_los/fic_1867_1189.txt" "1860s" "2000s" 5.38683711646171 305004
"305005" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1850s_qis/fic_1853_2454.txt" "1850s" "2000s" 5.63500846239001 305005
"305006" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1980s_bsc/fic_1989_10779.txt" "1980s" "2000s" 5.71697113936418 305006
"305007" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1980s_bsc/fic_1989_14218.txt" "1980s" "2000s" 5.72437826658037 305007
"305008" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1980s_bsc/fic_1983_23970.txt" "1980s" "2000s" 5.74937252691608 305008
"305009" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1980s_bsc/fic_1987_782034.txt" "1980s" "2000s" 5.63622809848359 305009
"305010" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "2000s" 5.67100066253494 305010
"305011" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "2000s" 5.42313007455275 305011
"305012" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "2000s" 4.95175091071007 305012
"305013" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "2000s" 5.79723000870413 305013
"305014" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1970s_jmd/fic_1970_10527.txt" "1970s" "2000s" 5.75062250178494 305014
"305015" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1940s_gax/fic_1946_16696.txt" "1940s" "2000s" 5.53562258930716 305015
"305016" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "2000s" 5.65856411656515 305016
"305017" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1940s_gax/fic_1940_10140.txt" "1940s" "2000s" 5.43846590213358 305017
"305018" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "2000s" 5.03736474459963 305018
"305019" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "2000s" 5.4218382842217 305019
"305020" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1990s_iuw/fic_1997_54760.txt" "1990s" "2000s" 5.74699338182702 305020
"305021" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "2000s" 5.24015213576627 305021
"305022" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1980s_bsc/fic_1982_10690.txt" "1980s" "2000s" 5.61473118280842 305022
"305023" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "2000s" 5.7516760382466 305023
"305024" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1940s_gax/fic_1949_16690.txt" "1940s" "2000s" 5.55469956279832 305024
"305025" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1970s_jmd/fic_1976_23913.txt" "1970s" "2000s" 5.69480255542493 305025
"305026" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1850s_qis/fic_1858_9768.txt" "1850s" "2000s" 5.28989590479034 305026
"305027" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "2000s" 5.49447588815425 305027
"305028" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1890s_zna/fic_1890_1780.txt" "1890s" "2000s" 5.44315679080533 305028
"305029" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1860s_los/fic_1863_8024.txt" "1860s" "2000s" 5.0918971076715 305029
"305030" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "2000s" 5.01314670876141 305030
"305031" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1900s_nsi/fic_1902_12131.txt" "1900s" "2000s" 5.44697707364162 305031
"305032" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1910s_hse/fic_1917_13903.txt" "1910s" "2000s" 5.40761961628709 305032
"305033" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "2000s" 5.61585814836125 305033
"305034" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1860s_los/fic_1860_8118.txt" "1860s" "2000s" 5.17947310966683 305034
"305035" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "2000s" 5.48862142833663 305035
"305036" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "2000s" 5.11780036048536 305036
"305037" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1910s_hse/fic_1917_13144.txt" "1910s" "2000s" 5.54179688664367 305037
"305038" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1950s_iie/fic_1959_781977.txt" "1950s" "2000s" 5.53053621316517 305038
"305039" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "2000s" 5.69704302762441 305039
"305040" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1890s_zna/fic_1899_553.txt" "1890s" "2000s" 5.55142952169473 305040
"305041" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_2000s_iey/fic_2009_36699.txt" "2000s" "2000s" 5.63254212428585 305041
"305042" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "2000s" 5.42065654317032 305042
"305043" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1890s_zna/fic_1899_4794.txt" "1890s" "2000s" 5.42433167768573 305043
"305044" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_2000s_iey/fic_2009_36529.txt" "2000s" "2000s" 5.5996366693782 305044
"305045" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "2000s" 5.68406145823025 305045
"305046" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1970s_jmd/fic_1970_782000.txt" "1970s" "2000s" 5.25995339840507 305046
"305047" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1950s_iie/fic_1959_4387.txt" "1950s" "2000s" 5.74272143571185 305047
"305048" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1850s_qis/fic_1851_3336.txt" "1850s" "2000s" 5.56231609747654 305048
"305049" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1980s_bsc/fic_1985_780043.txt" "1980s" "2000s" 5.54434002355826 305049
"305050" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1900s_nsi/fic_1902_2431.txt" "1900s" "2000s" 5.36051350386846 305050
"305051" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1970s_jmd/fic_1974_13258.txt" "1970s" "2000s" 5.86585869253056 305051
"305052" "wlp_2000s_iey/fic_2005_33120.txt" "wlp_1870s_hiw/fic_1871_9178.txt" "1870s" "2000s" 5.47228017400152 305052
